onset	duration	trial	value	instruction
19374	10	1	1	rest
29367	10	1	2	task
39385	10	2	1	rest
49341	10	2	2	task
59392	10	3	1	rest
69371	10	3	2	task
79434	3	4	1	rest
82080	10	4	2	task
92117	7	5	1	rest
99202	10	5	2	task
109262	10	6	1	rest
119232	10	6	2	task
129262	8	7	1	rest
137592	10	7	2	task
147647	9	8	1	rest
156990	10	8	2	task
166972	6	9	1	rest
172914	10	9	2	task
182961	9	10	1	rest
191529	10	10	2	task
