onset	duration	trial	value	instruction
17558	10	1	1	rest
27532	10	1	2	task
37569	10	2	1	rest
47568	10	2	2	task
57577	10	3	1	rest
67554	10	3	2	task
77593	10	4	1	rest
87577	10	4	2	task
97651	10	5	1	rest
107634	10	5	2	task
117658	10	6	1	rest
127639	10	6	2	task
137704	10	7	1	rest
147690	10	7	2	task
157723	10	8	1	rest
167734	10	8	2	task
177736	10	9	1	rest
187736	10	9	2	task
197789	10	10	1	rest
207761	10	10	2	task
