onset	duration	trial	value	instruction
19241	10	1	1	rest
29195	3	1	2	task
32073	10	2	1	rest
42054	3	2	2	task
45448	10	3	1	rest
55430	5	3	2	task
60132	10	4	1	rest
70093	10	4	2	task
80119	10	5	1	rest
90113	10	5	2	task
100152	10	6	1	rest
110134	10	6	2	task
120169	10	7	1	rest
130154	7	7	2	task
137289	10	8	1	rest
147244	6	8	2	task
153089	10	9	1	rest
163046	10	9	2	task
173095	10	10	1	rest
183065	3	10	2	task
