name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7667559814732
E2	7.94136	-5.334	0.2371	9.63485105694849
E3	8.61151	-4.257	2.77296	6.82686810553202
E4	8.04222	-2.68245	5.31354	12.1082070324179
E5	6.33091	-1.63804	7.00984	15.8580121629763
E6	3.89585	-0	8.14682	21.6062548964198
E7	1.74142	1.41305	8.45875	15.9634150723739
E8	9.34083	-4.09179	-1.72351	7.37790433382152
E9	9.82549	-3.3556	0.750687	9.2669612448194
E10	9.61435	-2.39622	3.5151	8.33291944474533
E11	8.60698	-0	5.88719	11.3633731696995
E12	6.33091	1.63804	7.00984	13.0402319933283
E13	3.66109	2.67447	7.65927	14.355520531866
E14	10.609	-1.984	-1.23837	9.38645746596537
E15	10.6507	-1.21058	1.24742	4.52615949837463
E16	10.1982	-0	3.52745	6.25966779685901
E17	10.5352	-0	-2.71023	6.0812047979101
E18	10.6507	1.21058	1.24742	5.62259140418202
E19	9.61435	2.39622	3.5151	8.26644830567887
E20	8.04222	2.68245	5.31354	5.82289945761134
E21	5.67672	3.7358	6.23543	4.71582553044523
E22	10.609	1.984	-1.23837	5.86865792996466
E23	9.82549	3.3556	0.750687	4.4249654396723
E24	8.61151	4.257	2.77296	4.89827127348879
E25	6.94583	4.72647	4.29259	7.13760266636016
E26	9.34083	4.09179	-1.72351	8.48490227158032
E27	7.94136	5.334	0.2371	7.40069981698003
E28	6.37719	5.88862	2.05983	8.63098107793164
E29	4.58172	6.08477	4.04119	12.4599554561411
E30	3.01496	5.17735	6.17561	16.6311594993022
E31	0.976844000000001	3.90573	7.58964	12.7429506784985
E32	-1.22344	2.28818	8.35468	7.91829687481492
E33	7.05836	5.56273	-2.13833	5.5623265962391
E34	5.66018	6.28567	-0.325478	6.53290607945607
E35	3.71219	6.93929	1.96627	9.53742633812849
E36	2.25109	6.96513	3.83809	7.25202234609476
E37	0.279191000000001	6.20327	5.88833	13.033816527576
E38	-1.83783	4.74906	7.20099	13.6294909870306
E39	4.49436	6.56444	-3.36122	3.73923778401811
E40	2.65809	7.18868	-0.876653	6.35984266025399
E41	1.34926	7.57948	1.26836	6.30781392515189
E42	-0.164728000000003	7.53633	2.96011	5.72389710834917
E43	-2.56096	6.50984	5.22143	17.2721207927429
E44	3.02934	6.57111	-6.21266	17.4860862030536
E45	1.52278	7.03162	-3.42515	3.7094940352165
E46	0.234217000000001	7.56327	-1.09244	10.3797735371108
E47	-1.46741	7.60231	1.03584	5.45697029332707
E48	-2.81422	7.31578	2.60868	24.2091621472622
E49	0.835981000000001	6.85902	-6.60769	23.8202892121967
E50	-2.88101	7.34918	-1.38637	5.92893754795787
