name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.34983769610362
E2	7.94136	-5.334	0.2371	8.86861900718372
E3	8.61151	-4.257	2.77296	17.8751409413261
E4	8.04222	-2.68245	5.31354	13.0680656491825
E5	6.33091	-1.63804	7.00984	14.3564183894328
E6	3.89585	-0	8.14682	3.98811446106651
E7	1.74142	1.41305	8.45875	4.85668800248147
E8	9.34083	-4.09179	-1.72351	12.4233563452051
E9	9.82549	-3.3556	0.750687	13.0960363166026
E10	9.61435	-2.39622	3.5151	9.86518871669497
E11	8.60698	-0	5.88719	4.34378385117725
E12	6.33091	1.63804	7.00984	12.5972137518621
E13	3.66109	2.67447	7.65927	7.09466069065029
E14	10.609	-1.984	-1.23837	6.70022563847902
E15	10.6507	-1.21058	1.24742	6.3921765858474
E16	10.1982	-0	3.52745	3.90015415740984
E17	10.5352	-0	-2.71023	13.6215330133438
E18	10.6507	1.21058	1.24742	5.28790788685075
E19	9.61435	2.39622	3.5151	6.34561042649418
E20	8.04222	2.68245	5.31354	7.90235285599427
E21	5.67672	3.7358	6.23543	11.0645273138964
E22	10.609	1.984	-1.23837	9.20551729435114
E23	9.82549	3.3556	0.750687	8.04357980044609
E24	8.61151	4.257	2.77296	4.77435239922349
E25	6.94583	4.72647	4.29259	16.3518796558813
E26	9.34083	4.09179	-1.72351	5.78320466629717
E27	7.94136	5.334	0.2371	5.67909393125829
E28	6.37719	5.88862	2.05983	7.21473105005402
E29	4.58172	6.08477	4.04119	4.25347515544149
E30	3.01496	5.17735	6.17561	16.8653085466577
E31	0.976844000000001	3.90573	7.58964	11.0998751932863
E32	-1.22344	2.28818	8.35468	6.77956969707
E33	7.05836	5.56273	-2.13833	5.85812779769855
E34	5.66018	6.28567	-0.325478	6.18130118739629
E35	3.71219	6.93929	1.96627	10.1221405016744
E36	2.25109	6.96513	3.83809	9.63978186894854
E37	0.279191000000001	6.20327	5.88833	5.82622983509549
E38	-1.83783	4.74906	7.20099	4.63723112721813
E39	4.49436	6.56444	-3.36122	6.98433822800098
