name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.5798636351237
E2	7.94136	-5.334	0.2371	5.1619425576231
E3	8.61151	-4.257	2.77296	2.54640619515413
E4	8.04222	-2.68245	5.31354	3.49101655411217
E5	6.33091	-1.63804	7.00984	4.69513700096179
E6	3.89585	-0	8.14682	9.32517751642405
E7	1.74142	1.41305	8.45875	6.670025979376
E8	9.34083	-4.09179	-1.72351	12.8419091333646
E9	9.82549	-3.3556	0.750687	4.59173893232721
E10	9.61435	-2.39622	3.5151	3.52915775024275
E11	8.60698	-0	5.88719	5.07806202473889
E12	6.33091	1.63804	7.00984	7.51796315024396
E13	3.66109	2.67447	7.65927	4.86119692199418
E14	10.609	-1.984	-1.23837	22.2710560374075
E15	10.6507	-1.21058	1.24742	2.11344565101206
E16	10.1982	-0	3.52745	5.32659356096407
E17	10.5352	-0	-2.71023	4.68739365940008
E18	10.6507	1.21058	1.24742	3.80462902300439
E19	9.61435	2.39622	3.5151	3.36585816056174
E20	8.04222	2.68245	5.31354	2.90484055354735
E21	5.67672	3.7358	6.23543	2.58104138588812
E22	10.609	1.984	-1.23837	1.90083913248957
E23	9.82549	3.3556	0.750687	2.5245602248928
E24	8.61151	4.257	2.77296	5.06503663074827
E25	6.94583	4.72647	4.29259	4.2387109392946
E26	9.34083	4.09179	-1.72351	9.12842169430486
E27	7.94136	5.334	0.2371	3.9218203596333
E28	6.37719	5.88862	2.05983	7.19674596662292
E29	4.58172	6.08477	4.04119	5.98881871543409
E30	3.01496	5.17735	6.17561	9.1417330294355
E31	0.976844000000001	3.90573	7.58964	7.34786418595198
E32	-1.22344	2.28818	8.35468	2.3181123691023
E33	7.05836	5.56273	-2.13833	5.88056691309382
E34	5.66018	6.28567	-0.325478	5.62135506511889
E35	3.71219	6.93929	1.96627	7.20648065242287
E36	2.25109	6.96513	3.83809	8.70045551749186
E37	0.279191000000001	6.20327	5.88833	5.29620377512009
E38	-1.83783	4.74906	7.20099	3.76064855164187
E39	4.49436	6.56444	-3.36122	8.58152151907202
E40	2.65809	7.18868	-0.876653	8.36484883954797
E41	1.34926	7.57948	1.26836	16.3011277021515
E42	-0.164728000000003	7.53633	2.96011	5.58026483666915
E43	-2.56096	6.50984	5.22143	38.2450708376788
E44	3.02934	6.57111	-6.21266	6.46595736218904
E45	1.52278	7.03162	-3.42515	7.34123557122058
E46	0.234217000000001	7.56327	-1.09244	9.70521472569888
E47	-1.46741	7.60231	1.03584	18.631298880978
E48	-2.81422	7.31578	2.60868	86.0960441381995
E49	0.835981000000001	6.85902	-6.60769	966.802164238133
E50	-2.88101	7.34918	-1.38637	3.58873502270987
E51	-3.97624	7.07415	0.553357	16.2512603076678
E52	-4.94704	6.50248	3.10276	18.6019278410712
