name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.54211598136187
E2	7.94136	-5.334	0.2371	7.30156457326583
E3	8.61151	-4.257	2.77296	12.6895014487307
E4	8.04222	-2.68245	5.31354	10.5198644418033
E5	6.33091	-1.63804	7.00984	10.3356700382741
E6	3.89585	-0	8.14682	14.7982440472332
E7	1.74142	1.41305	8.45875	11.4048344964868
E8	9.34083	-4.09179	-1.72351	7.54185178678984
E9	9.82549	-3.3556	0.750687	6.62642280178356
E10	9.61435	-2.39622	3.5151	7.59293104049372
E11	8.60698	-0	5.88719	6.94646709350222
E12	6.33091	1.63804	7.00984	12.9151239812768
E13	3.66109	2.67447	7.65927	14.0477505652589
E14	10.609	-1.984	-1.23837	3.41841455188573
E15	10.6507	-1.21058	1.24742	4.77088020806219
E16	10.1982	-0	3.52745	11.4590999588327
E17	10.5352	-0	-2.71023	1.98375359136836
E18	10.6507	1.21058	1.24742	7.29553758615335
E19	9.61435	2.39622	3.5151	7.25801431711026
E20	8.04222	2.68245	5.31354	7.63514641006094
E21	5.67672	3.7358	6.23543	3.26793228064468
E22	10.609	1.984	-1.23837	6.1759303433642
E23	9.82549	3.3556	0.750687	5.09145022732807
E24	8.61151	4.257	2.77296	4.86033886707444
E25	6.94583	4.72647	4.29259	4.24167748599493
E26	9.34083	4.09179	-1.72351	5.48705815247748
E27	7.94136	5.334	0.2371	5.25243960935323
E28	6.37719	5.88862	2.05983	6.8062002414383
E29	4.58172	6.08477	4.04119	10.2290308297962
E30	3.01496	5.17735	6.17561	7.76888963942132
E31	0.976844000000001	3.90573	7.58964	9.87819000788158
E32	-1.22344	2.28818	8.35468	9.52946627660507
E33	7.05836	5.56273	-2.13833	4.37326757563811
E34	5.66018	6.28567	-0.325478	10.5714686883127
E35	3.71219	6.93929	1.96627	10.6925187348319
E36	2.25109	6.96513	3.83809	14.5719936794175
E37	0.279191000000001	6.20327	5.88833	14.280072873111
E38	-1.83783	4.74906	7.20099	2.84935715190629
E39	4.49436	6.56444	-3.36122	4.68861461155986
E40	2.65809	7.18868	-0.876653	4.14678081362146
E41	1.34926	7.57948	1.26836	5.11942317378061
E42	-0.164728000000003	7.53633	2.96011	4.94741989071572
E43	-2.56096	6.50984	5.22143	22.821923557622
E44	3.02934	6.57111	-6.21266	16.3785190873216
E45	1.52278	7.03162	-3.42515	5.68561624752995
E46	0.234217000000001	7.56327	-1.09244	21.1131856580611
E47	-1.46741	7.60231	1.03584	9.25900383769233
E48	-2.81422	7.31578	2.60868	3.8666073918486
E49	0.835981000000001	6.85902	-6.60769	21.8857162603436
E50	-2.88101	7.34918	-1.38637	8.69378943722448
E51	-3.97624	7.07415	0.553357	11.5272842124987
E52	-4.94704	6.50248	3.10276	9.88124625361384
E53	-4.82594	5.07956	5.55724	12.8299639275057
E54	-4.19736	2.51032	7.58563	9.95328370972592
E55	-3.20127	-3.92042505870645e-16	8.28249	4.33633668456526
E56	-3.59608	6.17315	-6.94128	12.5123356686967
E57	-4.02463	6.90343	-3.54669	5.89750903299275
E58	-5.20816	6.47645	-1.59903	5.61355257867977
E59	-6.31619	5.9853	0.766718	10.4512044439075
E60	-6.89084	4.81515	3.53716	9.22213744330969
E61	-6.50084	2.75579	5.69942	8.81326124950031
E62	-5.62431	-6.88779323891245e-16	7.10652	9.07365742436974
E63	-5.02163	5.39665	-6.61401	17.1305488386999
E64	-6.14775	5.86075	-3.4408	5.06963938925654
E65	-7.5274	4.9121	-1.54431	3.93071660984773
E66	-8.41313	3.9387	0.986116	7.34065311617044
E67	-8.20562	2.51978	3.5441	6.98736054143988
E68	-7.23943	-8.86574477715132e-16	5.62067	3.54387850955876
E69	-6.94455	4.02983	-6.30024	3.79886288216222
E70	-8.3235	3.70296	-3.37134	6.61521800338458
E71	-9.16834	2.84669000000001	-1.3147	10.8081564525469
E72	-9.32289	1.99322	1.02896	16.8671348628293
E73	-8.85649	-1.08460721301805e-15	2.83601	4.22156844050248
E74	-8.43156	2.17486	-6.40705	4.94501061404256
E75	-9.09985	2.09545	-3.99044	9.31799144717652
E76	-9.70481	-1.18849645028332e-15	-0.946568	51.8060838862682
E77	-9.32289	-1.99322	1.02896	12.0494681824908
E78	-8.20562	-2.51978	3.5441	8.53904934447049
E79	-6.50084	-2.75579	5.69942	8.3063071043833
E80	-4.19736	-2.51032	7.58563	6.57046674448954
E81	-1.22344	-2.28818	8.35468	4.98543440627998
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.69140013507436
E83	-9.10442	-2.09545	-3.65547	9.7781460105677
E84	-9.16834	-2.84669000000001	-1.3147	7.69806166800938
E85	-8.41313	-3.9387	0.986116	13.4762123759847
E86	-6.89084	-4.81515	3.53716	9.44630283745682
E87	-4.82594	-5.07956	5.55724	8.55449634540025
E88	-1.83783	-4.74906	7.20099	3.535940734913
E89	-8.43156	-2.17486	-6.40705	2.88223833999578
E90	-8.3235	-3.70296	-3.37134	4.70165324943894
E91	-7.5274	-4.9121	-1.54431	9.69661037942456
E92	-6.31619	-5.9853	0.766718	10.7170168942575
E93	-4.94704	-6.50248	3.10276	10.7221435977606
E94	-2.56096	-6.50984	5.22143	5.90754259216263
E95	-6.94455	-4.02983	-6.30024	3.95367717069621
E96	-6.14775	-5.86075	-3.4408	4.51458502051512
E97	-5.20816	-6.47645	-1.59903	20.2589934212097
E98	-3.97624	-7.07415	0.553357	12.8406913285393
E99	-2.81422	-7.31578	2.60868	5.17367571344919
E100	-5.02163	-5.39665	-6.61401	4.8986007462339
E101	-4.01898	-6.90343	-3.96056	8.0025912276287
E102	-2.88101	-7.34918	-1.38637	7.26904495652197
E103	-1.46741	-7.60231	1.03584	11.7498321294281
E104	-0.553802000000002	-7.53633	2.9548	16.3649805162515
E105	0.279191000000001	-6.20327	5.88833	9.40632276019099
E106	0.976844000000001	-3.90573	7.58964	7.65303341775508
E107	1.74142	-1.41305	8.45875	14.7356619446614
E108	-3.59608	-6.17315	-6.94128	2.7789080232688
E109	0.234217000000001	-7.56327	-1.09244	30.8042299078933
E110	1.34926	-7.57948	1.26836	6.09464456364635
E111	2.25109	-6.96513	3.83809	16.1120475067944
E112	3.01496	-5.17735	6.17561	8.10977679815488
E113	3.66109	-2.67447	7.65927	18.9820030803452
E114	0.835981000000001	-6.85902	-6.60769	10.9664484227216
E115	1.52278	-7.03162	-3.42515	5.38759543493243
E116	2.65809	-7.18868	-0.876653	12.7557265609959
E117	3.71219	-6.93929	1.96627	9.86687022900884
E118	4.58172	-6.08477	4.04119	17.0855089388585
E119	5.67672	-3.7358	6.23543	11.6201485034629
E120	3.02934	-6.57111	-6.21266	11.6253435463842
E121	4.49436	-6.56444	-3.36122	22.3352864264836
E122	5.66018	-6.28567	-0.325478	3.03044173870294
E123	6.37719	-5.88862	2.05983	8.11118188956098
E124	6.94583	-4.72647	4.29259	6.70271057832759
E125	5.54263	-5.99993	-5.73733	6.83220580281431
E126	7.17773	-3.34246	-8.08502	13.0242997307997
E127	7.17773	3.34246	-8.08502	15.3596440283175
E128	5.54263	5.99993	-5.73733	5.42182717765755
Cz	5.22390849554891e-16	0	8.53129	12.0837537985102
