name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.50740112312902
E2	7.94136	-5.334	0.2371	9.77174706413617
E3	8.61151	-4.257	2.77296	14.226406135468
E4	8.04222	-2.68245	5.31354	11.8543342491273
E5	6.33091	-1.63804	7.00984	11.5125216729983
E6	3.89585	-0	8.14682	18.6329748454035
E7	1.74142	1.41305	8.45875	11.8618849879471
E8	9.34083	-4.09179	-1.72351	7.2297781832511
E9	9.82549	-3.3556	0.750687	6.85013847596218
E10	9.61435	-2.39622	3.5151	7.7661096800967
E11	8.60698	-0	5.88719	7.78919991803331
E12	6.33091	1.63804	7.00984	13.2134698697689
E13	3.66109	2.67447	7.65927	14.9215405770036
E14	10.609	-1.984	-1.23837	3.60370637232237
E15	10.6507	-1.21058	1.24742	5.04353945975276
E16	10.1982	-0	3.52745	10.2288322051673
E17	10.5352	-0	-2.71023	1.88836607426712
E18	10.6507	1.21058	1.24742	7.08233164346307
E19	9.61435	2.39622	3.5151	8.43921374413903
E20	8.04222	2.68245	5.31354	8.75268330327168
E21	5.67672	3.7358	6.23543	2.32665743945635
E22	10.609	1.984	-1.23837	5.34510113181261
E23	9.82549	3.3556	0.750687	5.06843301397693
E24	8.61151	4.257	2.77296	5.20025841365076
E25	6.94583	4.72647	4.29259	3.7466030877075
E26	9.34083	4.09179	-1.72351	4.63832933522868
E27	7.94136	5.334	0.2371	6.08522305030731
E28	6.37719	5.88862	2.05983	7.36588623703799
E29	4.58172	6.08477	4.04119	12.851317248861
E30	3.01496	5.17735	6.17561	10.1338368745295
E31	0.976844000000001	3.90573	7.58964	12.8583801123229
E32	-1.22344	2.28818	8.35468	2.94739084126961
E33	7.05836	5.56273	-2.13833	5.20535216278943
E34	5.66018	6.28567	-0.325478	10.4689840841568
E35	3.71219	6.93929	1.96627	11.285720602723
E36	2.25109	6.96513	3.83809	16.1271394394907
E37	0.279191000000001	6.20327	5.88833	20.7548847804231
E38	-1.83783	4.74906	7.20099	2.4177732317919
E39	4.49436	6.56444	-3.36122	3.7386848849891
E40	2.65809	7.18868	-0.876653	4.2131989602165
E41	1.34926	7.57948	1.26836	5.08888404599331
E42	-0.164728000000003	7.53633	2.96011	5.89526398884951
E43	-2.56096	6.50984	5.22143	7.25298593526403
E44	3.02934	6.57111	-6.21266	6.3483750006233
E45	1.52278	7.03162	-3.42515	4.0561736985661
E46	0.234217000000001	7.56327	-1.09244	14.0981116756817
E47	-1.46741	7.60231	1.03584	11.1619614536991
E48	-2.81422	7.31578	2.60868	4.14109794630458
E49	0.835981000000001	6.85902	-6.60769	6.45356833309861
E50	-2.88101	7.34918	-1.38637	11.7571854241107
E51	-3.97624	7.07415	0.553357	15.8734440260787
E52	-4.94704	6.50248	3.10276	14.2361825701677
E53	-4.82594	5.07956	5.55724	17.1632427392935
E54	-4.19736	2.51032	7.58563	14.3027250467589
E55	-3.20127	-3.92042505870645e-16	8.28249	5.8615293856213
E56	-3.59608	6.17315	-6.94128	10.9871143500493
E57	-4.02463	6.90343	-3.54669	5.44623167824005
E58	-5.20816	6.47645	-1.59903	7.25864285068686
E59	-6.31619	5.9853	0.766718	18.9737857126538
E60	-6.89084	4.81515	3.53716	13.4796737250562
E61	-6.50084	2.75579	5.69942	11.9539810566673
E62	-5.62431	-6.88779323891245e-16	7.10652	12.3199371753084
E63	-5.02163	5.39665	-6.61401	8.57163568608839
E64	-6.14775	5.86075	-3.4408	9.93686561226844
E65	-7.5274	4.9121	-1.54431	7.71323206220509
E66	-8.41313	3.9387	0.986116	11.6186676971005
E67	-8.20562	2.51978	3.5441	9.94276639696503
E68	-7.23943	-8.86574477715132e-16	5.62067	4.38242873662296
E69	-6.94455	4.02983	-6.30024	5.1865920020407
E70	-8.3235	3.70296	-3.37134	8.83972268050721
E71	-9.16834	2.84669000000001	-1.3147	12.6333305115145
E72	-9.32289	1.99322	1.02896	25.1442364028885
E73	-8.85649	-1.08460721301805e-15	2.83601	5.39408939084871
E74	-8.43156	2.17486	-6.40705	6.20741377504081
E75	-9.09985	2.09545	-3.99044	9.89265764915827
E76	-9.70481	-1.18849645028332e-15	-0.946568	22.6793737748668
E77	-9.32289	-1.99322	1.02896	18.7657941240469
E78	-8.20562	-2.51978	3.5441	15.4477336223255
E79	-6.50084	-2.75579	5.69942	14.1902386275892
E80	-4.19736	-2.51032	7.58563	7.62656906082622
E81	-1.22344	-2.28818	8.35468	3.81835204523518
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.40351935328395
E83	-9.10442	-2.09545	-3.65547	11.8676130240346
E84	-9.16834	-2.84669000000001	-1.3147	13.655411889791
E85	-8.41313	-3.9387	0.986116	17.4852871628634
E86	-6.89084	-4.81515	3.53716	14.2012162576325
E87	-4.82594	-5.07956	5.55724	11.7221264364451
E88	-1.83783	-4.74906	7.20099	4.17008068262129
E89	-8.43156	-2.17486	-6.40705	3.93458651208395
E90	-8.3235	-3.70296	-3.37134	6.09436832588382
E91	-7.5274	-4.9121	-1.54431	13.9518710892241
E92	-6.31619	-5.9853	0.766718	15.1543824366676
E93	-4.94704	-6.50248	3.10276	12.5444068168801
E94	-2.56096	-6.50984	5.22143	5.3395966211162
E95	-6.94455	-4.02983	-6.30024	4.60398950895387
E96	-6.14775	-5.86075	-3.4408	5.56371566571854
E97	-5.20816	-6.47645	-1.59903	28.6054926245131
E98	-3.97624	-7.07415	0.553357	11.5516884068595
E99	-2.81422	-7.31578	2.60868	5.13700261420223
E100	-5.02163	-5.39665	-6.61401	8.12160813265056
E101	-4.01898	-6.90343	-3.96056	9.64315366501817
E102	-2.88101	-7.34918	-1.38637	6.06409155408539
E103	-1.46741	-7.60231	1.03584	13.1339863586728
E104	-0.553802000000002	-7.53633	2.9548	21.6034441272575
E105	0.279191000000001	-6.20327	5.88833	9.83095215558113
E106	0.976844000000001	-3.90573	7.58964	9.86437095622083
E107	1.74142	-1.41305	8.45875	13.7406541188379
E108	-3.59608	-6.17315	-6.94128	2.87356042676266
E109	0.234217000000001	-7.56327	-1.09244	9.57272888440582
