name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.77531621098423
E2	7.94136	-5.334	0.2371	5.72405603977032
E3	8.61151	-4.257	2.77296	2.81461946168838
E4	8.04222	-2.68245	5.31354	4.14476378146326
E5	6.33091	-1.63804	7.00984	6.26800261541651
E6	3.89585	-0	8.14682	11.5995126434264
E7	1.74142	1.41305	8.45875	11.3834607712477
E8	9.34083	-4.09179	-1.72351	12.6964789907634
E9	9.82549	-3.3556	0.750687	3.85390371411712
E10	9.61435	-2.39622	3.5151	3.62018337504713
E11	8.60698	-0	5.88719	5.15548630286387
E12	6.33091	1.63804	7.00984	8.95436987401446
E13	3.66109	2.67447	7.65927	6.825995987354
E14	10.609	-1.984	-1.23837	20.9578072156981
E15	10.6507	-1.21058	1.24742	2.0751877757375
E16	10.1982	-0	3.52745	4.99554089328835
E17	10.5352	-0	-2.71023	4.83765564625091
E18	10.6507	1.21058	1.24742	4.30412390530014
E19	9.61435	2.39622	3.5151	4.30900082298207
E20	8.04222	2.68245	5.31354	3.71535475839731
E21	5.67672	3.7358	6.23543	2.82713531556793
E22	10.609	1.984	-1.23837	2.63557771888016
E23	9.82549	3.3556	0.750687	2.64989478414409
E24	8.61151	4.257	2.77296	6.20534415356239
E25	6.94583	4.72647	4.29259	6.09491877240025
E26	9.34083	4.09179	-1.72351	10.0938620542915
E27	7.94136	5.334	0.2371	4.92467398561262
E28	6.37719	5.88862	2.05983	8.48295134187432
E29	4.58172	6.08477	4.04119	7.963973391673
E30	3.01496	5.17735	6.17561	12.2795958205044
E31	0.976844000000001	3.90573	7.58964	12.4704086254511
E32	-1.22344	2.28818	8.35468	3.27642379337825
E33	7.05836	5.56273	-2.13833	6.80455961548013
E34	5.66018	6.28567	-0.325478	7.84015932799698
E35	3.71219	6.93929	1.96627	9.27226231190098
E36	2.25109	6.96513	3.83809	13.4429353122315
E37	0.279191000000001	6.20327	5.88833	9.18836112141347
E38	-1.83783	4.74906	7.20099	4.18606487361561
E39	4.49436	6.56444	-3.36122	9.09536167166253
E40	2.65809	7.18868	-0.876653	9.56103371865727
E41	1.34926	7.57948	1.26836	25.3011200118286
E42	-0.164728000000003	7.53633	2.96011	9.54678498440931
E43	-2.56096	6.50984	5.22143	31.8890651348633
E44	3.02934	6.57111	-6.21266	5.56368848297228
E45	1.52278	7.03162	-3.42515	7.86813117498991
E46	0.234217000000001	7.56327	-1.09244	12.1349155570877
E47	-1.46741	7.60231	1.03584	28.4990272895384
E48	-2.81422	7.31578	2.60868	97.9785754731572
E49	0.835981000000001	6.85902	-6.60769	887.312197919585
E50	-2.88101	7.34918	-1.38637	3.92817401186809
E51	-3.97624	7.07415	0.553357	22.3824052635047
E52	-4.94704	6.50248	3.10276	28.9594459333808
E53	-4.82594	5.07956	5.55724	6.79520984631002
