name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.7567748931939
E2	7.94136	-5.334	0.2371	35.8040141843586
E3	8.61151	-4.257	2.77296	8.08453584546123
E4	8.04222	-2.68245	5.31354	11.7935794334115
E5	6.33091	-1.63804	7.00984	8.42326087435403
E6	3.89585	-0	8.14682	10.4121111821045
E7	1.74142	1.41305	8.45875	10.4738757781543
E8	9.34083	-4.09179	-1.72351	16.6142784025631
E9	9.82549	-3.3556	0.750687	10.0297324567095
E10	9.61435	-2.39622	3.5151	19.3540563517025
E11	8.60698	-0	5.88719	4.57701064097681
E12	6.33091	1.63804	7.00984	6.85787676031289
E13	3.66109	2.67447	7.65927	14.2745848709768
E14	10.609	-1.984	-1.23837	10.1933835425554
E15	10.6507	-1.21058	1.24742	10.4463392518674
E16	10.1982	-0	3.52745	4.96175639292449
E17	10.5352	-0	-2.71023	6.4610437092847
E18	10.6507	1.21058	1.24742	4.38299339175898
E19	9.61435	2.39622	3.5151	9.65940872718616
E20	8.04222	2.68245	5.31354	11.4214031789141
E21	5.67672	3.7358	6.23543	13.8723774892999
E22	10.609	1.984	-1.23837	22.348398191954
E23	9.82549	3.3556	0.750687	17.7671536267227
E24	8.61151	4.257	2.77296	4.71219162694261
E25	6.94583	4.72647	4.29259	26.7856624107301
E26	9.34083	4.09179	-1.72351	30.9101981585465
E27	7.94136	5.334	0.2371	8.14696032992104
E28	6.37719	5.88862	2.05983	8.62370205775196
E29	4.58172	6.08477	4.04119	13.8984753695875
E30	3.01496	5.17735	6.17561	7.1017576481235
E31	0.976844000000001	3.90573	7.58964	10.8774028181438
E32	-1.22344	2.28818	8.35468	26.344761885693
E33	7.05836	5.56273	-2.13833	16.7872710154125
E34	5.66018	6.28567	-0.325478	13.0754906517868
E35	3.71219	6.93929	1.96627	17.2199687764299
E36	2.25109	6.96513	3.83809	11.7570588552403
E37	0.279191000000001	6.20327	5.88833	10.3163238997094
E38	-1.83783	4.74906	7.20099	26.9764011014943
E39	4.49436	6.56444	-3.36122	4.16479788977583
E40	2.65809	7.18868	-0.876653	9.89869696794258
E41	1.34926	7.57948	1.26836	20.1524895842784
E42	-0.164728000000003	7.53633	2.96011	13.3187331451238
E43	-2.56096	6.50984	5.22143	5.97922664637107
E44	3.02934	6.57111	-6.21266	9.93142508793259
E45	1.52278	7.03162	-3.42515	4.71398730825613
E46	0.234217000000001	7.56327	-1.09244	15.3785356251075
E47	-1.46741	7.60231	1.03584	30.3841144307177
E48	-2.81422	7.31578	2.60868	11.7046354541235
E49	0.835981000000001	6.85902	-6.60769	24.1218512175574
E50	-2.88101	7.34918	-1.38637	5.64775821729878
E51	-3.97624	7.07415	0.553357	13.6828520708304
E52	-4.94704	6.50248	3.10276	20.5622411998085
E53	-4.82594	5.07956	5.55724	20.0151917425121
E54	-4.19736	2.51032	7.58563	24.6419339765201
E55	-3.20127	-3.92042505870645e-16	8.28249	14.0513520340195
E56	-3.59608	6.17315	-6.94128	79.1711979091335
E57	-4.02463	6.90343	-3.54669	5.7221596091468
E58	-5.20816	6.47645	-1.59903	11.0744098392821
E59	-6.31619	5.9853	0.766718	12.7338353283922
E60	-6.89084	4.81515	3.53716	22.6733130480671
E61	-6.50084	2.75579	5.69942	12.8009459549982
E62	-5.62431	-6.88779323891245e-16	7.10652	15.1293114937682
E63	-5.02163	5.39665	-6.61401	263.308114070357
E64	-6.14775	5.86075	-3.4408	20.851785889822
E65	-7.5274	4.9121	-1.54431	36.3141996597902
E66	-8.41313	3.9387	0.986116	15.6812650709348
E67	-8.20562	2.51978	3.5441	15.8663871119838
E68	-7.23943	-8.86574477715132e-16	5.62067	72.4311163242832
E69	-6.94455	4.02983	-6.30024	19.3251779227967
E70	-8.3235	3.70296	-3.37134	15.6959875301827
E71	-9.16834	2.84669000000001	-1.3147	12.009969373658
E72	-9.32289	1.99322	1.02896	7.27582516390577
E73	-8.85649	-1.08460721301805e-15	2.83601	15.788177028598
E74	-8.43156	2.17486	-6.40705	7.01793529659401
E75	-9.09985	2.09545	-3.99044	5.77240093155289
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.59941491238729
E77	-9.32289	-1.99322	1.02896	13.7850829642346
E78	-8.20562	-2.51978	3.5441	19.0857840703348
E79	-6.50084	-2.75579	5.69942	14.8235616506182
E80	-4.19736	-2.51032	7.58563	15.7357585822132
E81	-1.22344	-2.28818	8.35468	8.02011198026825
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.99197308055342
E83	-9.10442	-2.09545	-3.65547	8.94316962698718
E84	-9.16834	-2.84669000000001	-1.3147	12.8304204652892
E85	-8.41313	-3.9387	0.986116	20.3401398988639
E86	-6.89084	-4.81515	3.53716	29.0007391394705
E87	-4.82594	-5.07956	5.55724	21.3093315417897
E88	-1.83783	-4.74906	7.20099	18.2707726546623
E89	-8.43156	-2.17486	-6.40705	14.0619260645064
E90	-8.3235	-3.70296	-3.37134	7.71831468182272
E91	-7.5274	-4.9121	-1.54431	14.9849360669823
E92	-6.31619	-5.9853	0.766718	16.6848084906055
E93	-4.94704	-6.50248	3.10276	19.8218216530659
E94	-2.56096	-6.50984	5.22143	44.812804410745
E95	-6.94455	-4.02983	-6.30024	15.3500847931713
E96	-6.14775	-5.86075	-3.4408	6.11616711736601
E97	-5.20816	-6.47645	-1.59903	14.7556405961885
E98	-3.97624	-7.07415	0.553357	18.1770725404308
E99	-2.81422	-7.31578	2.60868	317.873160477649
E100	-5.02163	-5.39665	-6.61401	10.2662020395796
E101	-4.01898	-6.90343	-3.96056	9.62149689042747
E102	-2.88101	-7.34918	-1.38637	9.68619486481821
E103	-1.46741	-7.60231	1.03584	13.7125343711222
E104	-0.553802000000002	-7.53633	2.9548	15.1925227592296
E105	0.279191000000001	-6.20327	5.88833	8.73317764620583
E106	0.976844000000001	-3.90573	7.58964	13.6668582057914
E107	1.74142	-1.41305	8.45875	62.733879988614
E108	-3.59608	-6.17315	-6.94128	8.52175326322477
E109	0.234217000000001	-7.56327	-1.09244	15.6129961077702
E110	1.34926	-7.57948	1.26836	9.01161164887324
E111	2.25109	-6.96513	3.83809	12.7498802455038
E112	3.01496	-5.17735	6.17561	9.05363346020517
E113	3.66109	-2.67447	7.65927	50.9783021689882
E114	0.835981000000001	-6.85902	-6.60769	200.930770155714
E115	1.52278	-7.03162	-3.42515	5.34115485289468
E116	2.65809	-7.18868	-0.876653	7.76824453900974
E117	3.71219	-6.93929	1.96627	6.82563648104295
E118	4.58172	-6.08477	4.04119	21.146306388359
E119	5.67672	-3.7358	6.23543	16.2544166880361
E120	3.02934	-6.57111	-6.21266	74.0125798249804
E121	4.49436	-6.56444	-3.36122	11.2901760792551
E122	5.66018	-6.28567	-0.325478	5.00059122896154
E123	6.37719	-5.88862	2.05983	4.20794891655076
E124	6.94583	-4.72647	4.29259	6.81294793298838
E125	5.54263	-5.99993	-5.73733	13.4284360030521
E126	7.17773	-3.34246	-8.08502	216.977346639059
E127	7.17773	3.34246	-8.08502	89.4589371744855
E128	5.54263	5.99993	-5.73733	34.0302016736596
Cz	5.22390849554891e-16	0	8.53129	22.129395054234
