name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.44045352983209
E2	7.94136	-5.334	0.2371	8.48971353515925
E3	8.61151	-4.257	2.77296	23.8972994677007
E4	8.04222	-2.68245	5.31354	12.131598241128
E5	6.33091	-1.63804	7.00984	12.427867432749
E6	3.89585	-0	8.14682	3.52436408068415
E7	1.74142	1.41305	8.45875	4.32239001964416
E8	9.34083	-4.09179	-1.72351	15.5081135026597
E9	9.82549	-3.3556	0.750687	11.9948511261363
E10	9.61435	-2.39622	3.5151	9.40403048024696
E11	8.60698	-0	5.88719	4.83623749139479
E12	6.33091	1.63804	7.00984	12.8443489498238
E13	3.66109	2.67447	7.65927	7.15989058385053
E14	10.609	-1.984	-1.23837	6.03025653580682
E15	10.6507	-1.21058	1.24742	4.56509470247503
E16	10.1982	-0	3.52745	4.09307740570104
E17	10.5352	-0	-2.71023	11.5361987421143
E18	10.6507	1.21058	1.24742	5.11689682465524
E19	9.61435	2.39622	3.5151	7.71393933907462
E20	8.04222	2.68245	5.31354	8.76501477903576
E21	5.67672	3.7358	6.23543	9.40571574895237
E22	10.609	1.984	-1.23837	9.63734155235167
E23	9.82549	3.3556	0.750687	9.06735146290658
E24	8.61151	4.257	2.77296	6.61320434686251
E25	6.94583	4.72647	4.29259	13.7742676087794
E26	9.34083	4.09179	-1.72351	5.84496942021517
E27	7.94136	5.334	0.2371	5.72901565524029
E28	6.37719	5.88862	2.05983	8.64464085921619
E29	4.58172	6.08477	4.04119	4.34841539712632
E30	3.01496	5.17735	6.17561	15.51402759653
E31	0.976844000000001	3.90573	7.58964	9.55317406267674
E32	-1.22344	2.28818	8.35468	6.62219153975276
E33	7.05836	5.56273	-2.13833	6.25913174948096
E34	5.66018	6.28567	-0.325478	6.83745429456057
E35	3.71219	6.93929	1.96627	10.0411174612106
E36	2.25109	6.96513	3.83809	10.958343083442
E37	0.279191000000001	6.20327	5.88833	5.28677558818194
E38	-1.83783	4.74906	7.20099	4.8971315283466
E39	4.49436	6.56444	-3.36122	7.28142955393912
E40	2.65809	7.18868	-0.876653	7.78427847508143
E41	1.34926	7.57948	1.26836	8.16827667383597
E42	-0.164728000000003	7.53633	2.96011	4.89936606653167
E43	-2.56096	6.50984	5.22143	5.7545792433752
E44	3.02934	6.57111	-6.21266	10.6151853114711
E45	1.52278	7.03162	-3.42515	5.4992001934928
E46	0.234217000000001	7.56327	-1.09244	8.11802113188308
E47	-1.46741	7.60231	1.03584	10.6837875209321
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	93.5239264709828
E50	-2.88101	7.34918	-1.38637	9.44092346347395
E51	-3.97624	7.07415	0.553357	10.5518534450054
E52	-4.94704	6.50248	3.10276	15.8383342419592
E53	-4.82594	5.07956	5.55724	6.59513842687017
E54	-4.19736	2.51032	7.58563	5.99504857867583
E55	-3.20127	-3.92042505870645e-16	8.28249	3.41950702396622
E56	-3.59608	6.17315	-6.94128	44.6861722880335
E57	-4.02463	6.90343	-3.54669	11.8900770728196
E58	-5.20816	6.47645	-1.59903	29.3508574002735
E59	-6.31619	5.9853	0.766718	10.7395316156589
E60	-6.89084	4.81515	3.53716	11.9940686318074
E61	-6.50084	2.75579	5.69942	6.33769142903697
E62	-5.62431	-6.88779323891245e-16	7.10652	12.0710801330309
E63	-5.02163	5.39665	-6.61401	73.4580502111065
E64	-6.14775	5.86075	-3.4408	25.8751456316506
E65	-7.5274	4.9121	-1.54431	9.94776546568364
E66	-8.41313	3.9387	0.986116	15.3717708251526
E67	-8.20562	2.51978	3.5441	5.93377385161582
E68	-7.23943	-8.86574477715132e-16	5.62067	8.72380187322607
E69	-6.94455	4.02983	-6.30024	13.3400501363313
E70	-8.3235	3.70296	-3.37134	7.08036475217989
E71	-9.16834	2.84669000000001	-1.3147	8.64913044742449
E72	-9.32289	1.99322	1.02896	9.79723535421818
E73	-8.85649	-1.08460721301805e-15	2.83601	7.58202119788495
E74	-8.43156	2.17486	-6.40705	4.81504505624682
E75	-9.09985	2.09545	-3.99044	9.45107948708833
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.4269171622179
E77	-9.32289	-1.99322	1.02896	5.97344822135813
E78	-8.20562	-2.51978	3.5441	8.54624940618907
E79	-6.50084	-2.75579	5.69942	7.0214846957918
E80	-4.19736	-2.51032	7.58563	4.98431293637265
E81	-1.22344	-2.28818	8.35468	5.3138261592347
E82	-8.93823	-1.09461747595428e-15	-6.11277	4.9185244741881
E83	-9.10442	-2.09545	-3.65547	15.1224118248265
E84	-9.16834	-2.84669000000001	-1.3147	18.6708993539052
E85	-8.41313	-3.9387	0.986116	15.3080850398828
E86	-6.89084	-4.81515	3.53716	9.28196862499826
E87	-4.82594	-5.07956	5.55724	8.53305292668018
E88	-1.83783	-4.74906	7.20099	5.24146585961105
E89	-8.43156	-2.17486	-6.40705	13.6254406670759
E90	-8.3235	-3.70296	-3.37134	8.36237762026147
E91	-7.5274	-4.9121	-1.54431	8.29470812764988
E92	-6.31619	-5.9853	0.766718	25.9187661092791
E93	-4.94704	-6.50248	3.10276	5.38477827052044
E94	-2.56096	-6.50984	5.22143	16.2489624581975
E95	-6.94455	-4.02983	-6.30024	42.7426293697629
E96	-6.14775	-5.86075	-3.4408	14.8722007947264
E97	-5.20816	-6.47645	-1.59903	15.1273449236905
E98	-3.97624	-7.07415	0.553357	19.399000681475
E99	-2.81422	-7.31578	2.60868	250.804123144198
E100	-5.02163	-5.39665	-6.61401	26.9300044528448
E101	-4.01898	-6.90343	-3.96056	29.6705669732333
E102	-2.88101	-7.34918	-1.38637	33.9103591982341
E103	-1.46741	-7.60231	1.03584	14.7552725159344
E104	-0.553802000000002	-7.53633	2.9548	3.69019305723039
E105	0.279191000000001	-6.20327	5.88833	5.71639601336974
E106	0.976844000000001	-3.90573	7.58964	12.1807604001944
E107	1.74142	-1.41305	8.45875	105.6971004337
E108	-3.59608	-6.17315	-6.94128	24.8718064318271
E109	0.234217000000001	-7.56327	-1.09244	9.73099845002901
E110	1.34926	-7.57948	1.26836	3.75780373992625
E111	2.25109	-6.96513	3.83809	3.7020891941077
E112	3.01496	-5.17735	6.17561	5.51556802020542
E113	3.66109	-2.67447	7.65927	129.351135139763
E114	0.835981000000001	-6.85902	-6.60769	1000
E115	1.52278	-7.03162	-3.42515	9.36809662468924
E116	2.65809	-7.18868	-0.876653	6.38343422167572
E117	3.71219	-6.93929	1.96627	4.17509944139078
E118	4.58172	-6.08477	4.04119	7.98323402584662
E119	5.67672	-3.7358	6.23543	17.4078951875727
E120	3.02934	-6.57111	-6.21266	48.939826290109
E121	4.49436	-6.56444	-3.36122	9.23770002219194
E122	5.66018	-6.28567	-0.325478	11.7478310955685
E123	6.37719	-5.88862	2.05983	6.95531151407792
E124	6.94583	-4.72647	4.29259	6.87244492339658
E125	5.54263	-5.99993	-5.73733	4.54958747117592
E126	7.17773	-3.34246	-8.08502	44.7794911287469
