name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	9.66701765362829
E2	7.94136	-5.334	0.2371	3.76217480063219
E3	8.61151	-4.257	2.77296	3.93712265043495
E4	8.04222	-2.68245	5.31354	2.12242450605516
E5	6.33091	-1.63804	7.00984	4.51332989334971
E6	3.89585	-0	8.14682	4.28318446854817
E7	1.74142	1.41305	8.45875	4.60363782000571
E8	9.34083	-4.09179	-1.72351	8.3186507590289
E9	9.82549	-3.3556	0.750687	4.29713928640281
E10	9.61435	-2.39622	3.5151	4.15310248976674
E11	8.60698	-0	5.88719	5.52714424317168
E12	6.33091	1.63804	7.00984	6.19265356821389
E13	3.66109	2.67447	7.65927	4.85743616231623
E14	10.609	-1.984	-1.23837	6.2402746637522
E15	10.6507	-1.21058	1.24742	2.15856510016895
E16	10.1982	-0	3.52745	3.09060560512516
E17	10.5352	-0	-2.71023	2.83533609006556
E18	10.6507	1.21058	1.24742	2.21816704689852
E19	9.61435	2.39622	3.5151	5.6522454582197
E20	8.04222	2.68245	5.31354	6.17224914612621
E21	5.67672	3.7358	6.23543	3.27009076679739
E22	10.609	1.984	-1.23837	2.73591348534169
E23	9.82549	3.3556	0.750687	3.27634297048133
E24	8.61151	4.257	2.77296	4.65402018879625
E25	6.94583	4.72647	4.29259	4.99349642903817
E26	9.34083	4.09179	-1.72351	2.7734851349181
E27	7.94136	5.334	0.2371	2.92943973861021
E28	6.37719	5.88862	2.05983	6.60955738724163
E29	4.58172	6.08477	4.04119	8.97026172636775
E30	3.01496	5.17735	6.17561	4.9370143354389
E31	0.976844000000001	3.90573	7.58964	4.76707128744595
E32	-1.22344	2.28818	8.35468	2.44944150346346
E33	7.05836	5.56273	-2.13833	2.59220742550319
E34	5.66018	6.28567	-0.325478	3.14286681983453
E35	3.71219	6.93929	1.96627	3.01149805692207
E36	2.25109	6.96513	3.83809	4.89570819302004
E37	0.279191000000001	6.20327	5.88833	4.1793490696384
E38	-1.83783	4.74906	7.20099	3.78044254607674
E39	4.49436	6.56444	-3.36122	4.99451801952968
E40	2.65809	7.18868	-0.876653	4.1250132165544
E41	1.34926	7.57948	1.26836	3.71632876180413
E42	-0.164728000000003	7.53633	2.96011	4.19389584236362
E43	-2.56096	6.50984	5.22143	30.9493551137728
E44	3.02934	6.57111	-6.21266	12.3394617654996
E45	1.52278	7.03162	-3.42515	2.3969286060386
E46	0.234217000000001	7.56327	-1.09244	1.91566445772683
E47	-1.46741	7.60231	1.03584	2.56504089473482
E48	-2.81422	7.31578	2.60868	72.0703451201689
E49	0.835981000000001	6.85902	-6.60769	19.5476311346288
E50	-2.88101	7.34918	-1.38637	2.11242498349297
E51	-3.97624	7.07415	0.553357	2.81358617541613
E52	-4.94704	6.50248	3.10276	3.59308482171188
E53	-4.82594	5.07956	5.55724	4.6384536295032
E54	-4.19736	2.51032	7.58563	5.17803286939338
E55	-3.20127	-3.92042505870645e-16	8.28249	3.91897354330961
E56	-3.59608	6.17315	-6.94128	27.3045431656995
E57	-4.02463	6.90343	-3.54669	4.76363359712709
E58	-5.20816	6.47645	-1.59903	2.67577929386922
E59	-6.31619	5.9853	0.766718	3.16376337201051
E60	-6.89084	4.81515	3.53716	3.98888692037472
E61	-6.50084	2.75579	5.69942	7.41314951426498
E62	-5.62431	-6.88779323891245e-16	7.10652	6.42942296197239
E63	-5.02163	5.39665	-6.61401	4.65059978611936
E64	-6.14775	5.86075	-3.4408	3.81584262090546
E65	-7.5274	4.9121	-1.54431	3.11548243831954
E66	-8.41313	3.9387	0.986116	3.79382975536048
E67	-8.20562	2.51978	3.5441	4.95248883258312
E68	-7.23943	-8.86574477715132e-16	5.62067	3.45609045018681
E69	-6.94455	4.02983	-6.30024	2.38679030628915
E70	-8.3235	3.70296	-3.37134	2.94476460310317
E71	-9.16834	2.84669000000001	-1.3147	3.87072940998468
E72	-9.32289	1.99322	1.02896	4.8754964050755
E73	-8.85649	-1.08460721301805e-15	2.83601	4.42849747174529
E74	-8.43156	2.17486	-6.40705	2.31673221526518
E75	-9.09985	2.09545	-3.99044	2.61523669236983
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.5060900659573
E77	-9.32289	-1.99322	1.02896	4.41527329557187
E78	-8.20562	-2.51978	3.5441	4.12022672529609
E79	-6.50084	-2.75579	5.69942	4.15418978786601
E80	-4.19736	-2.51032	7.58563	4.21131073641677
E81	-1.22344	-2.28818	8.35468	2.591120510944
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.16321160939918
