name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.18096682958141
E2	7.94136	-5.334	0.2371	7.98160090181807
E3	8.61151	-4.257	2.77296	6.12065209318349
E4	8.04222	-2.68245	5.31354	21.1329223269583
E5	6.33091	-1.63804	7.00984	23.5105630895225
E6	3.89585	-0	8.14682	16.2082916817912
E7	1.74142	1.41305	8.45875	9.99028029513714
E8	9.34083	-4.09179	-1.72351	7.17971193322217
E9	9.82549	-3.3556	0.750687	4.69285584354931
E10	9.61435	-2.39622	3.5151	5.64413548356177
E11	8.60698	-0	5.88719	18.1307329840491
E12	6.33091	1.63804	7.00984	20.3308114635633
E13	3.66109	2.67447	7.65927	14.5239235443944
E14	10.609	-1.984	-1.23837	8.99649292689781
E15	10.6507	-1.21058	1.24742	6.57973743232441
E16	10.1982	-0	3.52745	16.9737394180063
E17	10.5352	-0	-2.71023	25.3690111031927
E18	10.6507	1.21058	1.24742	5.91908361423084
E19	9.61435	2.39622	3.5151	8.29649103575984
E20	8.04222	2.68245	5.31354	6.19909908602898
E21	5.67672	3.7358	6.23543	4.22119658916488
E22	10.609	1.984	-1.23837	2.76310304326951
E23	9.82549	3.3556	0.750687	4.00589508044347
E24	8.61151	4.257	2.77296	8.33843997942702
E25	6.94583	4.72647	4.29259	3.39176164324018
E26	9.34083	4.09179	-1.72351	2.50118430148238
E27	7.94136	5.334	0.2371	5.89154961658313
E28	6.37719	5.88862	2.05983	15.3410048966086
E29	4.58172	6.08477	4.04119	15.4093640916508
E30	3.01496	5.17735	6.17561	13.6840981245197
E31	0.976844000000001	3.90573	7.58964	9.44388431133514
E32	-1.22344	2.28818	8.35468	2.45510021745507
E33	7.05836	5.56273	-2.13833	5.04180998318447
E34	5.66018	6.28567	-0.325478	9.89397993350272
E35	3.71219	6.93929	1.96627	16.9650893364203
E36	2.25109	6.96513	3.83809	4.94717852047315
E37	0.279191000000001	6.20327	5.88833	7.01229918024221
E38	-1.83783	4.74906	7.20099	3.43080333460718
E39	4.49436	6.56444	-3.36122	7.44859186716503
E40	2.65809	7.18868	-0.876653	8.54766102494578
E41	1.34926	7.57948	1.26836	7.328736639717
E42	-0.164728000000003	7.53633	2.96011	3.04356600910662
E43	-2.56096	6.50984	5.22143	14.2522783239361
E44	3.02934	6.57111	-6.21266	9.48282788397813
E45	1.52278	7.03162	-3.42515	12.122326664808
E46	0.234217000000001	7.56327	-1.09244	4.55066567132815
E47	-1.46741	7.60231	1.03584	5.57813065810474
E48	-2.81422	7.31578	2.60868	68.2374971506008
E49	0.835981000000001	6.85902	-6.60769	11.210779163847
E50	-2.88101	7.34918	-1.38637	17.806354560309
E51	-3.97624	7.07415	0.553357	6.86851672006804
E52	-4.94704	6.50248	3.10276	3.91947655804967
E53	-4.82594	5.07956	5.55724	4.6829067148273
E54	-4.19736	2.51032	7.58563	9.69666527960899
E55	-3.20127	-3.92042505870645e-16	8.28249	8.45091408492472
E56	-3.59608	6.17315	-6.94128	5.06043738834255
E57	-4.02463	6.90343	-3.54669	9.14496258588231
E58	-5.20816	6.47645	-1.59903	5.44995140698629
E59	-6.31619	5.9853	0.766718	7.69708317419204
E60	-6.89084	4.81515	3.53716	4.53852375550149
E61	-6.50084	2.75579	5.69942	11.5869253344424
E62	-5.62431	-6.88779323891245e-16	7.10652	10.2658510904563
E63	-5.02163	5.39665	-6.61401	19.5900886488532
E64	-6.14775	5.86075	-3.4408	4.56996140451311
E65	-7.5274	4.9121	-1.54431	3.65671917837933
E66	-8.41313	3.9387	0.986116	11.7147089960634
E67	-8.20562	2.51978	3.5441	10.2025317845206
E68	-7.23943	-8.86574477715132e-16	5.62067	2.57584535233934
E69	-6.94455	4.02983	-6.30024	4.25856399028014
E70	-8.3235	3.70296	-3.37134	3.86382009669155
E71	-9.16834	2.84669000000001	-1.3147	4.71086796995141
E72	-9.32289	1.99322	1.02896	7.22595671094085
E73	-8.85649	-1.08460721301805e-15	2.83601	3.59117961183693
E74	-8.43156	2.17486	-6.40705	4.18315733478806
E75	-9.09985	2.09545	-3.99044	4.24614986297835
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.44480999806815
E77	-9.32289	-1.99322	1.02896	12.4401363756203
E78	-8.20562	-2.51978	3.5441	11.1301666766454
E79	-6.50084	-2.75579	5.69942	10.5735427095041
E80	-4.19736	-2.51032	7.58563	6.29007751189769
E81	-1.22344	-2.28818	8.35468	4.42184098030336
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.74250313555639
E83	-9.10442	-2.09545	-3.65547	5.15766848485147
E84	-9.16834	-2.84669000000001	-1.3147	2.88953284872161
E85	-8.41313	-3.9387	0.986116	8.49635819070819
E86	-6.89084	-4.81515	3.53716	8.28643640732917
E87	-4.82594	-5.07956	5.55724	4.13225780291459
E88	-1.83783	-4.74906	7.20099	1.78596259837025
E89	-8.43156	-2.17486	-6.40705	6.68284202041558
E90	-8.3235	-3.70296	-3.37134	2.49092263178786
E91	-7.5274	-4.9121	-1.54431	2.32626303596606
E92	-6.31619	-5.9853	0.766718	10.3460091514084
E93	-4.94704	-6.50248	3.10276	6.16952392597189
E94	-2.56096	-6.50984	5.22143	7.35708437185378
E95	-6.94455	-4.02983	-6.30024	3.50029839921216
E96	-6.14775	-5.86075	-3.4408	2.31085228942989
E97	-5.20816	-6.47645	-1.59903	5.80183385110467
E98	-3.97624	-7.07415	0.553357	3.21814015027687
E99	-2.81422	-7.31578	2.60868	7.37548161724153
E100	-5.02163	-5.39665	-6.61401	4.6140668226078
E101	-4.01898	-6.90343	-3.96056	4.10033454182649
E102	-2.88101	-7.34918	-1.38637	3.70952057220005
E103	-1.46741	-7.60231	1.03584	5.89028660305591
E104	-0.553802000000002	-7.53633	2.9548	4.76411026043093
E105	0.279191000000001	-6.20327	5.88833	5.32978452855318
E106	0.976844000000001	-3.90573	7.58964	4.8731363877033
E107	1.74142	-1.41305	8.45875	7.99190290198579
E108	-3.59608	-6.17315	-6.94128	8.88843382852734
E109	0.234217000000001	-7.56327	-1.09244	7.06649313545047
E110	1.34926	-7.57948	1.26836	5.56872749173026
E111	2.25109	-6.96513	3.83809	15.1395458186623
E112	3.01496	-5.17735	6.17561	8.36852646650498
E113	3.66109	-2.67447	7.65927	9.12291947495404
E114	0.835981000000001	-6.85902	-6.60769	3.52676270327524
E115	1.52278	-7.03162	-3.42515	6.73915464950938
E116	2.65809	-7.18868	-0.876653	9.05520417529332
E117	3.71219	-6.93929	1.96627	6.10020672057087
E118	4.58172	-6.08477	4.04119	15.3278151567566
E119	5.67672	-3.7358	6.23543	4.20578354547274
E120	3.02934	-6.57111	-6.21266	388.820588619088
E121	4.49436	-6.56444	-3.36122	13.4863971681851
E122	5.66018	-6.28567	-0.325478	8.75396977544986
E123	6.37719	-5.88862	2.05983	14.0777376509523
E124	6.94583	-4.72647	4.29259	8.55302810680165
E125	5.54263	-5.99993	-5.73733	6.88744979671912
E126	7.17773	-3.34246	-8.08502	9.58497147939973
E127	7.17773	3.34246	-8.08502	21.6815441611468
E128	5.54263	5.99993	-5.73733	2.65266430943497
Cz	5.22390849554891e-16	0	8.53129	5.48494873299825
