onset	duration	trial	value	instruction
14859	10	1	1	rest
24841	10	1	2	task
34892	10	2	1	rest
44869	10	2	2	task
54918	10	3	1	rest
64894	10	3	2	task
74929	10	4	1	rest
84900	8	4	2	task
92621	10	5	1	rest
102626	10	5	2	task
112620	10	6	1	rest
122619	10	6	2	task
132654	10	7	1	rest
142653	10	7	2	task
152653	10	8	1	rest
162639	8	8	2	task
170481	10	9	1	rest
180476	10	9	2	task
190493	10	10	1	rest
200466	10	10	2	task
