name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.56505765170619
E2	7.94136	-5.334	0.2371	4.33356717321723
E3	8.61151	-4.257	2.77296	5.57446888962914
E4	8.04222	-2.68245	5.31354	7.97411320482637
E5	6.33091	-1.63804	7.00984	9.6849115528129
E6	3.89585	-0	8.14682	6.43139663615356
E7	1.74142	1.41305	8.45875	8.35294195351365
E8	9.34083	-4.09179	-1.72351	3.98675834861318
E9	9.82549	-3.3556	0.750687	5.36878462910259
E10	9.61435	-2.39622	3.5151	4.43798835870185
E11	8.60698	-0	5.88719	10.5416997794103
E12	6.33091	1.63804	7.00984	22.4946719107382
E13	3.66109	2.67447	7.65927	14.6535480150293
E14	10.609	-1.984	-1.23837	5.42751124303921
E15	10.6507	-1.21058	1.24742	4.30607500839451
E16	10.1982	-0	3.52745	8.94371923722176
E17	10.5352	-0	-2.71023	15.1653821469707
E18	10.6507	1.21058	1.24742	7.69704487922188
E19	9.61435	2.39622	3.5151	12.4522965307701
E20	8.04222	2.68245	5.31354	17.778737598356
E21	5.67672	3.7358	6.23543	7.77398384124121
E22	10.609	1.984	-1.23837	5.77707268448525
E23	9.82549	3.3556	0.750687	5.70778586728818
E24	8.61151	4.257	2.77296	7.00812711698503
E25	6.94583	4.72647	4.29259	7.67505131524558
E26	9.34083	4.09179	-1.72351	9.43790252331068
E27	7.94136	5.334	0.2371	6.61889318611181
E28	6.37719	5.88862	2.05983	15.5989769935492
E29	4.58172	6.08477	4.04119	19.6255382547622
E30	3.01496	5.17735	6.17561	21.4558366016126
E31	0.976844000000001	3.90573	7.58964	10.617411711393
E32	-1.22344	2.28818	8.35468	3.48980262081428
E33	7.05836	5.56273	-2.13833	4.6847458655326
E34	5.66018	6.28567	-0.325478	6.73103068134349
E35	3.71219	6.93929	1.96627	13.4521249375406
E36	2.25109	6.96513	3.83809	5.59987060626283
E37	0.279191000000001	6.20327	5.88833	9.05408146693644
E38	-1.83783	4.74906	7.20099	7.34950057555782
E39	4.49436	6.56444	-3.36122	7.75008254821554
E40	2.65809	7.18868	-0.876653	6.94469971056487
E41	1.34926	7.57948	1.26836	16.0571409758568
E42	-0.164728000000003	7.53633	2.96011	8.48021212191058
E43	-2.56096	6.50984	5.22143	7.20929109646254
E44	3.02934	6.57111	-6.21266	16.7685570295126
E45	1.52278	7.03162	-3.42515	6.99478234320418
E46	0.234217000000001	7.56327	-1.09244	11.0594235145063
