onset	duration	trial	value	instruction
16749	10	1	1	rest
26721	10	1	2	task
36757	10	2	1	rest
46735	10	2	2	task
56786	10	3	1	rest
66781	2	3	2	task
69141	10	4	1	rest
79112	4	4	2	task
83392	10	5	1	rest
93376	10	5	2	task
103403	10	6	1	rest
113390	10	6	2	task
123423	3	7	1	rest
126691	10	7	2	task
136728	4	8	1	rest
140319	10	8	2	task
150360	10	9	1	rest
160335	10	9	2	task
170356	10	10	1	rest
180360	10	10	2	task
