name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.50025774623959
E2	7.94136	-5.334	0.2371	3.8405317864988
E3	8.61151	-4.257	2.77296	4.17743839687793
E4	8.04222	-2.68245	5.31354	8.83353736454243
E5	6.33091	-1.63804	7.00984	13.1445921520457
E6	3.89585	-0	8.14682	8.28953188007493
E7	1.74142	1.41305	8.45875	15.2529441358608
E8	9.34083	-4.09179	-1.72351	7.92315882487681
E9	9.82549	-3.3556	0.750687	5.93534908027878
E10	9.61435	-2.39622	3.5151	11.028853439826
E11	8.60698	-0	5.88719	7.15074554042386
E12	6.33091	1.63804	7.00984	8.11586397336758
E13	3.66109	2.67447	7.65927	16.8734021083935
E14	10.609	-1.984	-1.23837	13.1213709338561
E15	10.6507	-1.21058	1.24742	3.32305222126005
E16	10.1982	-0	3.52745	11.4386600217699
E17	10.5352	-0	-2.71023	11.2381260806053
E18	10.6507	1.21058	1.24742	4.36460740430391
E19	9.61435	2.39622	3.5151	8.02163708771497
E20	8.04222	2.68245	5.31354	13.7926045535264
E21	5.67672	3.7358	6.23543	13.3030130566136
E22	10.609	1.984	-1.23837	3.07419242528593
E23	9.82549	3.3556	0.750687	7.25163879965071
E24	8.61151	4.257	2.77296	5.57293210032356
E25	6.94583	4.72647	4.29259	3.01756717582499
E26	9.34083	4.09179	-1.72351	3.03242731499103
E27	7.94136	5.334	0.2371	3.26275888645573
E28	6.37719	5.88862	2.05983	5.76387843961368
E29	4.58172	6.08477	4.04119	14.3887969027897
E30	3.01496	5.17735	6.17561	17.1539870299643
E31	0.976844000000001	3.90573	7.58964	8.46028975405308
E32	-1.22344	2.28818	8.35468	2.75537116927687
E33	7.05836	5.56273	-2.13833	5.97034143662451
E34	5.66018	6.28567	-0.325478	7.41678139719979
E35	3.71219	6.93929	1.96627	4.60457206458718
E36	2.25109	6.96513	3.83809	5.64087634196567
E37	0.279191000000001	6.20327	5.88833	9.00659947072338
E38	-1.83783	4.74906	7.20099	4.90157164520318
E39	4.49436	6.56444	-3.36122	12.7645194209602
E40	2.65809	7.18868	-0.876653	3.97426733261055
E41	1.34926	7.57948	1.26836	4.47836816478799
E42	-0.164728000000003	7.53633	2.96011	4.84055742642073
E43	-2.56096	6.50984	5.22143	9.62975101366382
E44	3.02934	6.57111	-6.21266	8.84639334861508
E45	1.52278	7.03162	-3.42515	16.0002174313468
E46	0.234217000000001	7.56327	-1.09244	5.68217939557382
E47	-1.46741	7.60231	1.03584	5.06924036012168
E48	-2.81422	7.31578	2.60868	14.3933249853678
E49	0.835981000000001	6.85902	-6.60769	9.67143340410383
E50	-2.88101	7.34918	-1.38637	17.2570380238382
E51	-3.97624	7.07415	0.553357	7.9351749504351
E52	-4.94704	6.50248	3.10276	7.54481902683739
E53	-4.82594	5.07956	5.55724	7.02067055073906
E54	-4.19736	2.51032	7.58563	7.98533323711223
E55	-3.20127	-3.92042505870645e-16	8.28249	9.49194717607751
E56	-3.59608	6.17315	-6.94128	22.1318823292425
E57	-4.02463	6.90343	-3.54669	11.8602738772812
E58	-5.20816	6.47645	-1.59903	6.29000211889152
E59	-6.31619	5.9853	0.766718	5.50044980946985
E60	-6.89084	4.81515	3.53716	6.66077926580329
E61	-6.50084	2.75579	5.69942	11.5975760148307
E62	-5.62431	-6.88779323891245e-16	7.10652	7.5743014478347
E63	-5.02163	5.39665	-6.61401	8.75470464881699
E64	-6.14775	5.86075	-3.4408	6.86354206483094
E65	-7.5274	4.9121	-1.54431	4.27634599350881
E66	-8.41313	3.9387	0.986116	6.60365020745321
E67	-8.20562	2.51978	3.5441	8.73708411103077
E68	-7.23943	-8.86574477715132e-16	5.62067	5.56844161833944
E69	-6.94455	4.02983	-6.30024	4.66581642337453
E70	-8.3235	3.70296	-3.37134	5.6054669910159
E71	-9.16834	2.84669000000001	-1.3147	6.54475996163462
E72	-9.32289	1.99322	1.02896	10.5568328351334
E73	-8.85649	-1.08460721301805e-15	2.83601	10.6626739186852
E74	-8.43156	2.17486	-6.40705	9.3346351407309
E75	-9.09985	2.09545	-3.99044	6.25206116847244
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.81760864450338
E77	-9.32289	-1.99322	1.02896	9.29495358728444
E78	-8.20562	-2.51978	3.5441	11.0757085046577
E79	-6.50084	-2.75579	5.69942	5.46965005408957
E80	-4.19736	-2.51032	7.58563	5.80927313490241
E81	-1.22344	-2.28818	8.35468	8.45836728010238
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.0279171969991
E83	-9.10442	-2.09545	-3.65547	7.53530264734299
E84	-9.16834	-2.84669000000001	-1.3147	9.13397638750197
E85	-8.41313	-3.9387	0.986116	15.5903304096317
E86	-6.89084	-4.81515	3.53716	13.8312288647756
E87	-4.82594	-5.07956	5.55724	8.94481585380724
E88	-1.83783	-4.74906	7.20099	9.7255340579645
E89	-8.43156	-2.17486	-6.40705	6.63275593604866
E90	-8.3235	-3.70296	-3.37134	7.3203172816638
E91	-7.5274	-4.9121	-1.54431	11.2957849972397
E92	-6.31619	-5.9853	0.766718	13.0706930546958
E93	-4.94704	-6.50248	3.10276	11.5605542178169
E94	-2.56096	-6.50984	5.22143	24.8554782764876
E95	-6.94455	-4.02983	-6.30024	11.6402626791663
E96	-6.14775	-5.86075	-3.4408	9.28031284703296
E97	-5.20816	-6.47645	-1.59903	18.0679661515728
E98	-3.97624	-7.07415	0.553357	8.18132491120487
E99	-2.81422	-7.31578	2.60868	17.3068867366499
E100	-5.02163	-5.39665	-6.61401	14.515088250862
E101	-4.01898	-6.90343	-3.96056	12.794149208306
E102	-2.88101	-7.34918	-1.38637	14.5615567264813
E103	-1.46741	-7.60231	1.03584	12.8250901030141
E104	-0.553802000000002	-7.53633	2.9548	11.6659247042135
E105	0.279191000000001	-6.20327	5.88833	6.24911798001769
E106	0.976844000000001	-3.90573	7.58964	6.83738856432905
E107	1.74142	-1.41305	8.45875	18.9381614805296
E108	-3.59608	-6.17315	-6.94128	9.92511778011379
E109	0.234217000000001	-7.56327	-1.09244	5.81997794542592
E110	1.34926	-7.57948	1.26836	6.23727724510822
E111	2.25109	-6.96513	3.83809	13.2384756804724
E112	3.01496	-5.17735	6.17561	4.97587747156793
E113	3.66109	-2.67447	7.65927	13.4105216467241
E114	0.835981000000001	-6.85902	-6.60769	17.0508873428029
E115	1.52278	-7.03162	-3.42515	11.8076691815114
E116	2.65809	-7.18868	-0.876653	5.69560056508893
E117	3.71219	-6.93929	1.96627	11.0977199180455
E118	4.58172	-6.08477	4.04119	16.0864517429149
E119	5.67672	-3.7358	6.23543	20.0372021588567
E120	3.02934	-6.57111	-6.21266	12.9793136209749
E121	4.49436	-6.56444	-3.36122	4.04204606243251
E122	5.66018	-6.28567	-0.325478	3.79120813280869
E123	6.37719	-5.88862	2.05983	3.86325138518427
E124	6.94583	-4.72647	4.29259	7.75189444118086
E125	5.54263	-5.99993	-5.73733	3.58843924264203
E126	7.17773	-3.34246	-8.08502	11.462737179759
E127	7.17773	3.34246	-8.08502	4.76331545147131
E128	5.54263	5.99993	-5.73733	3.74375257836001
Cz	5.22390849554891e-16	0	8.53129	13.7503666852171
