name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.80734739322756
E2	7.94136	-5.334	0.2371	8.61380357260431
E3	8.61151	-4.257	2.77296	7.05938721839663
E4	8.04222	-2.68245	5.31354	21.4261999799189
E5	6.33091	-1.63804	7.00984	28.7522562630137
E6	3.89585	-0	8.14682	6.53247417256543
E7	1.74142	1.41305	8.45875	5.74965977641133
E8	9.34083	-4.09179	-1.72351	6.85610129832724
E9	9.82549	-3.3556	0.750687	9.227638334326
E10	9.61435	-2.39622	3.5151	11.0320370140473
E11	8.60698	-0	5.88719	8.19191571640197
E12	6.33091	1.63804	7.00984	14.9268514792796
E13	3.66109	2.67447	7.65927	8.58881609420374
E14	10.609	-1.984	-1.23837	5.54449728444719
E15	10.6507	-1.21058	1.24742	4.33223697057766
E16	10.1982	-0	3.52745	5.01743244469866
E17	10.5352	-0	-2.71023	5.99883076754259
E18	10.6507	1.21058	1.24742	6.56098959522383
E19	9.61435	2.39622	3.5151	5.97300031877887
E20	8.04222	2.68245	5.31354	8.71110386907706
E21	5.67672	3.7358	6.23543	6.65994300327127
E22	10.609	1.984	-1.23837	7.11581470191605
E23	9.82549	3.3556	0.750687	4.91835564188036
E24	8.61151	4.257	2.77296	3.03841341019549
E25	6.94583	4.72647	4.29259	16.1141523462482
E26	9.34083	4.09179	-1.72351	4.90828156733193
E27	7.94136	5.334	0.2371	4.97664385614533
E28	6.37719	5.88862	2.05983	5.36315912292063
E29	4.58172	6.08477	4.04119	3.66234393524791
E30	3.01496	5.17735	6.17561	14.4688169516364
E31	0.976844000000001	3.90573	7.58964	8.50247175490844
E32	-1.22344	2.28818	8.35468	4.67899486358182
E33	7.05836	5.56273	-2.13833	6.85101814945546
E34	5.66018	6.28567	-0.325478	6.98398126482857
E35	3.71219	6.93929	1.96627	10.2455709658296
E36	2.25109	6.96513	3.83809	5.26088303717479
E37	0.279191000000001	6.20327	5.88833	5.01292500073006
E38	-1.83783	4.74906	7.20099	4.70845476071249
E39	4.49436	6.56444	-3.36122	7.38190382146509
E40	2.65809	7.18868	-0.876653	7.85620699730274
E41	1.34926	7.57948	1.26836	8.61044157939309
E42	-0.164728000000003	7.53633	2.96011	4.37459293964019
E43	-2.56096	6.50984	5.22143	3.77180694335621
E44	3.02934	6.57111	-6.21266	5.9339844012149
E45	1.52278	7.03162	-3.42515	3.59233488831264
E46	0.234217000000001	7.56327	-1.09244	5.79370048714375
E47	-1.46741	7.60231	1.03584	10.2767820294315
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	55.8678925561976
E50	-2.88101	7.34918	-1.38637	7.10497722060072
E51	-3.97624	7.07415	0.553357	9.44197312301026
E52	-4.94704	6.50248	3.10276	8.22464305744382
E53	-4.82594	5.07956	5.55724	6.17772950349515
E54	-4.19736	2.51032	7.58563	7.24033987242075
E55	-3.20127	-3.92042505870645e-16	8.28249	3.90092659270254
E56	-3.59608	6.17315	-6.94128	15.3586772224776
E57	-4.02463	6.90343	-3.54669	7.99589344207588
E58	-5.20816	6.47645	-1.59903	25.094790549346
E59	-6.31619	5.9853	0.766718	9.73856901493975
E60	-6.89084	4.81515	3.53716	12.2830619740622
E61	-6.50084	2.75579	5.69942	6.8302962381251
E62	-5.62431	-6.88779323891245e-16	7.10652	10.1332634542576
E63	-5.02163	5.39665	-6.61401	75.8503258329612
E64	-6.14775	5.86075	-3.4408	30.4213546911894
E65	-7.5274	4.9121	-1.54431	11.4365452879616
E66	-8.41313	3.9387	0.986116	15.3643966591859
E67	-8.20562	2.51978	3.5441	7.24252432396067
E68	-7.23943	-8.86574477715132e-16	5.62067	11.3465524236437
E69	-6.94455	4.02983	-6.30024	12.0747067278141
E70	-8.3235	3.70296	-3.37134	6.59536445517694
E71	-9.16834	2.84669000000001	-1.3147	8.2462066816447
E72	-9.32289	1.99322	1.02896	8.73341771521195
E73	-8.85649	-1.08460721301805e-15	2.83601	9.67971884687868
E74	-8.43156	2.17486	-6.40705	4.80694570008492
E75	-9.09985	2.09545	-3.99044	10.9374399688311
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.2335246319944
E77	-9.32289	-1.99322	1.02896	5.37109517277149
E78	-8.20562	-2.51978	3.5441	8.91116078527908
E79	-6.50084	-2.75579	5.69942	7.54968150781442
E80	-4.19736	-2.51032	7.58563	6.169043008508
E81	-1.22344	-2.28818	8.35468	6.16835951458245
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.6298204959619
E83	-9.10442	-2.09545	-3.65547	14.3728186514476
E84	-9.16834	-2.84669000000001	-1.3147	11.2851501389823
E85	-8.41313	-3.9387	0.986116	14.7913581131626
E86	-6.89084	-4.81515	3.53716	10.1986660247571
E87	-4.82594	-5.07956	5.55724	8.429061271263
E88	-1.83783	-4.74906	7.20099	5.5246250718376
E89	-8.43156	-2.17486	-6.40705	14.0830594483619
E90	-8.3235	-3.70296	-3.37134	9.38645510183116
E91	-7.5274	-4.9121	-1.54431	8.07514513941862
E92	-6.31619	-5.9853	0.766718	22.3317817037312
E93	-4.94704	-6.50248	3.10276	9.67611967915401
E94	-2.56096	-6.50984	5.22143	17.4361631142124
E95	-6.94455	-4.02983	-6.30024	25.8121146224284
E96	-6.14775	-5.86075	-3.4408	13.2448859453454
E97	-5.20816	-6.47645	-1.59903	26.3035878906112
E98	-3.97624	-7.07415	0.553357	27.5854541935712
E99	-2.81422	-7.31578	2.60868	229.047629888094
E100	-5.02163	-5.39665	-6.61401	21.7726882762078
E101	-4.01898	-6.90343	-3.96056	23.2056877630843
E102	-2.88101	-7.34918	-1.38637	20.7443307627032
E103	-1.46741	-7.60231	1.03584	8.47592009774378
E104	-0.553802000000002	-7.53633	2.9548	8.00811804400563
E105	0.279191000000001	-6.20327	5.88833	10.3365434113272
E106	0.976844000000001	-3.90573	7.58964	14.0533517064802
E107	1.74142	-1.41305	8.45875	26.6261990078796
E108	-3.59608	-6.17315	-6.94128	12.3504304958625
E109	0.234217000000001	-7.56327	-1.09244	5.75512168082137
E110	1.34926	-7.57948	1.26836	4.29666751890445
E111	2.25109	-6.96513	3.83809	7.10125822697974
E112	3.01496	-5.17735	6.17561	11.6706851510144
E113	3.66109	-2.67447	7.65927	21.0444778776379
E114	0.835981000000001	-6.85902	-6.60769	957.146076798596
E115	1.52278	-7.03162	-3.42515	6.32830181090116
E116	2.65809	-7.18868	-0.876653	5.90819664145523
E117	3.71219	-6.93929	1.96627	5.86541562810654
E118	4.58172	-6.08477	4.04119	23.5389569182108
E119	5.67672	-3.7358	6.23543	14.615260530218
E120	3.02934	-6.57111	-6.21266	19.03613855907
E121	4.49436	-6.56444	-3.36122	2.65976975952367
E122	5.66018	-6.28567	-0.325478	11.9904768501165
E123	6.37719	-5.88862	2.05983	7.99368033453451
E124	6.94583	-4.72647	4.29259	8.7824436211214
E125	5.54263	-5.99993	-5.73733	3.05658514824081
E126	7.17773	-3.34246	-8.08502	22.2767001964522
E127	7.17773	3.34246	-8.08502	7.59519243992703
E128	5.54263	5.99993	-5.73733	3.22240628451297
Cz	5.22390849554891e-16	0	8.53129	2.59075983455658
