name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.3510898230111
E2	7.94136	-5.334	0.2371	6.24822253262843
E3	8.61151	-4.257	2.77296	8.0557611705753
E4	8.04222	-2.68245	5.31354	5.02696707922068
E5	6.33091	-1.63804	7.00984	7.8348626767669
E6	3.89585	-0	8.14682	11.2374281009121
E7	1.74142	1.41305	8.45875	8.94171109149129
E8	9.34083	-4.09179	-1.72351	6.94877835481558
E9	9.82549	-3.3556	0.750687	5.73344393227785
E10	9.61435	-2.39622	3.5151	5.12513042134316
E11	8.60698	-0	5.88719	6.87225701439808
E12	6.33091	1.63804	7.00984	4.43433143439096
E13	3.66109	2.67447	7.65927	5.96705015128925
E14	10.609	-1.984	-1.23837	3.59751234608464
E15	10.6507	-1.21058	1.24742	3.24882390519745
E16	10.1982	-0	3.52745	5.62696843505974
E17	10.5352	-0	-2.71023	5.33778103955662
E18	10.6507	1.21058	1.24742	4.72349179657698
E19	9.61435	2.39622	3.5151	5.84773155981354
E20	8.04222	2.68245	5.31354	7.29999704285416
E21	5.67672	3.7358	6.23543	7.81173281912747
E22	10.609	1.984	-1.23837	4.83599063026265
E23	9.82549	3.3556	0.750687	6.91161892780113
E24	8.61151	4.257	2.77296	12.1102391296709
E25	6.94583	4.72647	4.29259	4.83669932872737
E26	9.34083	4.09179	-1.72351	6.2433737779475
E27	7.94136	5.334	0.2371	8.28687448003796
E28	6.37719	5.88862	2.05983	10.1508144531692
E29	4.58172	6.08477	4.04119	8.64005428065845
E30	3.01496	5.17735	6.17561	7.6571448252857
E31	0.976844000000001	3.90573	7.58964	7.65952633814637
E32	-1.22344	2.28818	8.35468	6.50359950786848
E33	7.05836	5.56273	-2.13833	11.690809013692
E34	5.66018	6.28567	-0.325478	12.0963082183662
E35	3.71219	6.93929	1.96627	8.97947436709081
E36	2.25109	6.96513	3.83809	9.38469376282052
E37	0.279191000000001	6.20327	5.88833	7.44190644236393
E38	-1.83783	4.74906	7.20099	6.29657825888685
E39	4.49436	6.56444	-3.36122	8.03799878627458
E40	2.65809	7.18868	-0.876653	9.93439693081752
E41	1.34926	7.57948	1.26836	6.08747189726756
E42	-0.164728000000003	7.53633	2.96011	7.87175471882715
E43	-2.56096	6.50984	5.22143	6.40849155309239
E44	3.02934	6.57111	-6.21266	14.7381601922135
E45	1.52278	7.03162	-3.42515	5.96362371092634
E46	0.234217000000001	7.56327	-1.09244	6.74277473820336
E47	-1.46741	7.60231	1.03584	8.69942471388377
E48	-2.81422	7.31578	2.60868	4.49818243932559
E49	0.835981000000001	6.85902	-6.60769	16.7145782045793
E50	-2.88101	7.34918	-1.38637	5.95533380810636
E51	-3.97624	7.07415	0.553357	7.00512497167443
E52	-4.94704	6.50248	3.10276	13.2455658284533
E53	-4.82594	5.07956	5.55724	10.9784701611881
E54	-4.19736	2.51032	7.58563	9.28962042825483
E55	-3.20127	-3.92042505870645e-16	8.28249	10.0821445654585
E56	-3.59608	6.17315	-6.94128	8.47603166147166
E57	-4.02463	6.90343	-3.54669	8.32976658337258
E58	-5.20816	6.47645	-1.59903	10.1024341157409
E59	-6.31619	5.9853	0.766718	16.8253159214293
E60	-6.89084	4.81515	3.53716	12.8482470723251
E61	-6.50084	2.75579	5.69942	25.0081785852081
E62	-5.62431	-6.88779323891245e-16	7.10652	25.4416924258653
E63	-5.02163	5.39665	-6.61401	5.09660311496834
E64	-6.14775	5.86075	-3.4408	7.19920091566595
E65	-7.5274	4.9121	-1.54431	10.3448204194962
E66	-8.41313	3.9387	0.986116	15.7597823714701
E67	-8.20562	2.51978	3.5441	43.487566500632
E68	-7.23943	-8.86574477715132e-16	5.62067	8.34167214243702
E69	-6.94455	4.02983	-6.30024	18.3309801350161
E70	-8.3235	3.70296	-3.37134	23.6051895558369
E71	-9.16834	2.84669000000001	-1.3147	12.299785119631
E72	-9.32289	1.99322	1.02896	26.5817491956942
E73	-8.85649	-1.08460721301805e-15	2.83601	9.1374673917146
E74	-8.43156	2.17486	-6.40705	20.800179552717
E75	-9.09985	2.09545	-3.99044	15.5714625017097
E76	-9.70481	-1.18849645028332e-15	-0.946568	29.504029454473
E77	-9.32289	-1.99322	1.02896	10.2565308054303
E78	-8.20562	-2.51978	3.5441	26.6615960631978
E79	-6.50084	-2.75579	5.69942	19.6624943319135
E80	-4.19736	-2.51032	7.58563	12.4574086141229
E81	-1.22344	-2.28818	8.35468	5.48428942703251
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.38586707178195
E83	-9.10442	-2.09545	-3.65547	5.45472453169771
E84	-9.16834	-2.84669000000001	-1.3147	10.9546729763443
E85	-8.41313	-3.9387	0.986116	20.4275876005127
E86	-6.89084	-4.81515	3.53716	17.4337259944768
E87	-4.82594	-5.07956	5.55724	14.0683431289378
E88	-1.83783	-4.74906	7.20099	6.42332098815706
E89	-8.43156	-2.17486	-6.40705	5.73869633681109
E90	-8.3235	-3.70296	-3.37134	7.90338615624948
E91	-7.5274	-4.9121	-1.54431	29.0402211271418
E92	-6.31619	-5.9853	0.766718	45.1514252027765
E93	-4.94704	-6.50248	3.10276	16.8324499597674
E94	-2.56096	-6.50984	5.22143	6.66569584401667
E95	-6.94455	-4.02983	-6.30024	7.3656754689069
E96	-6.14775	-5.86075	-3.4408	5.51938468330102
E97	-5.20816	-6.47645	-1.59903	12.5160081808273
E98	-3.97624	-7.07415	0.553357	27.0888113567998
E99	-2.81422	-7.31578	2.60868	14.8758259078103
E100	-5.02163	-5.39665	-6.61401	11.9943627725983
E101	-4.01898	-6.90343	-3.96056	6.76503227500402
E102	-2.88101	-7.34918	-1.38637	9.94841431474131
E103	-1.46741	-7.60231	1.03584	12.309867512047
E104	-0.553802000000002	-7.53633	2.9548	17.118100725455
E105	0.279191000000001	-6.20327	5.88833	10.5268242206718
E106	0.976844000000001	-3.90573	7.58964	5.0794576680224
E107	1.74142	-1.41305	8.45875	17.8377959328943
E108	-3.59608	-6.17315	-6.94128	4.9857706043348
E109	0.234217000000001	-7.56327	-1.09244	10.5299311459013
E110	1.34926	-7.57948	1.26836	15.8320694262239
E111	2.25109	-6.96513	3.83809	9.53759231513099
E112	3.01496	-5.17735	6.17561	5.07646205547426
E113	3.66109	-2.67447	7.65927	22.6227762896949
E114	0.835981000000001	-6.85902	-6.60769	7.77232847959044
E115	1.52278	-7.03162	-3.42515	9.80913595539056
E116	2.65809	-7.18868	-0.876653	10.2177293679473
E117	3.71219	-6.93929	1.96627	10.9917076934916
E118	4.58172	-6.08477	4.04119	7.10859458578987
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	17.0500103299287
E121	4.49436	-6.56444	-3.36122	8.48818203915992
E122	5.66018	-6.28567	-0.325478	12.9479644574318
E123	6.37719	-5.88862	2.05983	7.55989295897246
E124	6.94583	-4.72647	4.29259	11.2557377609051
E125	5.54263	-5.99993	-5.73733	9.28561513106634
E126	7.17773	-3.34246	-8.08502	50.5540610743687
E127	7.17773	3.34246	-8.08502	19.3174773946322
E128	5.54263	5.99993	-5.73733	6.95412193651219
Cz	5.22390849554891e-16	0	8.53129	11.6676109837127
