onset	duration	trial	value	instruction
16043	10	1	1	rest
26027	10	1	2	task
36061	10	2	1	rest
46035	10	2	2	task
56066	10	3	1	rest
66043	10	3	2	task
76075	10	4	1	rest
86050	10	4	2	task
96134	10	5	1	rest
106116	5	5	2	task
111005	10	6	1	rest
120991	10	6	2	task
131002	10	7	1	rest
140984	10	7	2	task
151024	10	8	1	rest
160993	10	8	2	task
171060	10	9	1	rest
181046	10	9	2	task
191069	10	10	1	rest
201069	10	10	2	task
