name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.5130938107839
E2	7.94136	-5.334	0.2371	4.13581475563898
E3	8.61151	-4.257	2.77296	4.41609538746445
E4	8.04222	-2.68245	5.31354	2.21992716486082
E5	6.33091	-1.63804	7.00984	4.61248444358895
E6	3.89585	-0	8.14682	4.51506372783534
E7	1.74142	1.41305	8.45875	4.0757781663315
E8	9.34083	-4.09179	-1.72351	11.4587172492362
E9	9.82549	-3.3556	0.750687	6.09354047454985
E10	9.61435	-2.39622	3.5151	6.6299895923501
E11	8.60698	-0	5.88719	6.15007203709298
E12	6.33091	1.63804	7.00984	6.47818012712564
E13	3.66109	2.67447	7.65927	4.42897600132361
E14	10.609	-1.984	-1.23837	10.1090060158641
E15	10.6507	-1.21058	1.24742	2.58733304330361
E16	10.1982	-0	3.52745	3.20790908630532
E17	10.5352	-0	-2.71023	4.8478410396121
E18	10.6507	1.21058	1.24742	2.36303284312601
E19	9.61435	2.39622	3.5151	5.71945926611336
E20	8.04222	2.68245	5.31354	5.52415281734544
E21	5.67672	3.7358	6.23543	3.96593459622852
E22	10.609	1.984	-1.23837	2.66909458251169
E23	9.82549	3.3556	0.750687	3.15298054629966
E24	8.61151	4.257	2.77296	4.83761436320945
E25	6.94583	4.72647	4.29259	5.9769886611577
E26	9.34083	4.09179	-1.72351	2.41947978423728
E27	7.94136	5.334	0.2371	3.59297470405404
E28	6.37719	5.88862	2.05983	7.93582216053978
E29	4.58172	6.08477	4.04119	7.44102854646035
E30	3.01496	5.17735	6.17561	4.02726474463121
E31	0.976844000000001	3.90573	7.58964	4.1262474995156
E32	-1.22344	2.28818	8.35468	2.25479501260836
E33	7.05836	5.56273	-2.13833	3.475425433378
E34	5.66018	6.28567	-0.325478	3.55402826751557
E35	3.71219	6.93929	1.96627	2.87361353707932
E36	2.25109	6.96513	3.83809	5.25145462366942
E37	0.279191000000001	6.20327	5.88833	3.80387050452526
E38	-1.83783	4.74906	7.20099	6.84830349816571
E39	4.49436	6.56444	-3.36122	3.28195686857222
E40	2.65809	7.18868	-0.876653	5.37346168742762
E41	1.34926	7.57948	1.26836	3.58485806189354
E42	-0.164728000000003	7.53633	2.96011	3.58461210784375
E43	-2.56096	6.50984	5.22143	24.3359717305045
E44	3.02934	6.57111	-6.21266	10.9228760558616
E45	1.52278	7.03162	-3.42515	2.16129971815537
E46	0.234217000000001	7.56327	-1.09244	1.92372134060917
E47	-1.46741	7.60231	1.03584	2.22302295746092
E48	-2.81422	7.31578	2.60868	57.1646242118607
E49	0.835981000000001	6.85902	-6.60769	18.2064790655655
E50	-2.88101	7.34918	-1.38637	2.08771683960031
E51	-3.97624	7.07415	0.553357	2.59669898998215
E52	-4.94704	6.50248	3.10276	2.96417099571007
E53	-4.82594	5.07956	5.55724	3.94703075922247
E54	-4.19736	2.51032	7.58563	5.00078628000079
E55	-3.20127	-3.92042505870645e-16	8.28249	3.00984253836247
E56	-3.59608	6.17315	-6.94128	45.4170496881135
E57	-4.02463	6.90343	-3.54669	4.85187968922409
E58	-5.20816	6.47645	-1.59903	2.67010963594826
E59	-6.31619	5.9853	0.766718	2.7738406159139
E60	-6.89084	4.81515	3.53716	3.5014303533914
E61	-6.50084	2.75579	5.69942	5.70496315566587
E62	-5.62431	-6.88779323891245e-16	7.10652	4.62271740318368
E63	-5.02163	5.39665	-6.61401	9.51662413539042
E64	-6.14775	5.86075	-3.4408	3.71035777289902
E65	-7.5274	4.9121	-1.54431	2.83544980647265
E66	-8.41313	3.9387	0.986116	3.28931093954341
E67	-8.20562	2.51978	3.5441	4.09947397277453
E68	-7.23943	-8.86574477715132e-16	5.62067	3.56923611297171
E69	-6.94455	4.02983	-6.30024	2.49164806195896
E70	-8.3235	3.70296	-3.37134	2.69016263018635
E71	-9.16834	2.84669000000001	-1.3147	3.37024854707095
E72	-9.32289	1.99322	1.02896	4.16134936431525
E73	-8.85649	-1.08460721301805e-15	2.83601	3.91591587113341
E74	-8.43156	2.17486	-6.40705	2.35082024911527
E75	-9.09985	2.09545	-3.99044	2.45895216961606
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.29804085170022
E77	-9.32289	-1.99322	1.02896	3.73446955437459
E78	-8.20562	-2.51978	3.5441	3.26009789579012
E79	-6.50084	-2.75579	5.69942	2.86306242573712
E80	-4.19736	-2.51032	7.58563	3.82336301241197
E81	-1.22344	-2.28818	8.35468	2.79347884456652
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.30273172370528
E83	-9.10442	-2.09545	-3.65547	3.12442738487171
E84	-9.16834	-2.84669000000001	-1.3147	2.78892917249402
E85	-8.41313	-3.9387	0.986116	3.80101281641744
E86	-6.89084	-4.81515	3.53716	4.52699776670771
E87	-4.82594	-5.07956	5.55724	3.69294000787656
E88	-1.83783	-4.74906	7.20099	3.27020500317798
E89	-8.43156	-2.17486	-6.40705	2.54730192831652
E90	-8.3235	-3.70296	-3.37134	2.4374635920581
E91	-7.5274	-4.9121	-1.54431	2.99244155209619
E92	-6.31619	-5.9853	0.766718	4.71068946668142
E93	-4.94704	-6.50248	3.10276	3.63037771655567
E94	-2.56096	-6.50984	5.22143	3.25398897205426
E95	-6.94455	-4.02983	-6.30024	3.03754294460386
E96	-6.14775	-5.86075	-3.4408	2.73285183490052
E97	-5.20816	-6.47645	-1.59903	3.36046979519678
E98	-3.97624	-7.07415	0.553357	3.64800723544626
E99	-2.81422	-7.31578	2.60868	7.88252901667623
E100	-5.02163	-5.39665	-6.61401	8.82142789322751
E101	-4.01898	-6.90343	-3.96056	6.3366111056231
E102	-2.88101	-7.34918	-1.38637	8.11212734316789
E103	-1.46741	-7.60231	1.03584	6.13244314515939
E104	-0.553802000000002	-7.53633	2.9548	4.34421775618484
E105	0.279191000000001	-6.20327	5.88833	3.99843659648147
E106	0.976844000000001	-3.90573	7.58964	4.09516802718
E107	1.74142	-1.41305	8.45875	29.1932078177463
E108	-3.59608	-6.17315	-6.94128	18.654224764818
E109	0.234217000000001	-7.56327	-1.09244	3.81417986926911
