name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.51512635040801
E2	7.94136	-5.334	0.2371	5.35137548018296
E3	8.61151	-4.257	2.77296	8.68135078218004
E4	8.04222	-2.68245	5.31354	11.5520883798464
E5	6.33091	-1.63804	7.00984	8.47794734068962
E6	3.89585	-0	8.14682	13.3303601063615
E7	1.74142	1.41305	8.45875	10.6027661696998
E8	9.34083	-4.09179	-1.72351	8.59001637439423
E9	9.82549	-3.3556	0.750687	6.4952114758568
E10	9.61435	-2.39622	3.5151	7.18276555277027
E11	8.60698	-0	5.88719	6.85922005742287
E12	6.33091	1.63804	7.00984	12.968642158351
E13	3.66109	2.67447	7.65927	15.1470546569812
E14	10.609	-1.984	-1.23837	3.23921731777635
E15	10.6507	-1.21058	1.24742	4.47599137271778
E16	10.1982	-0	3.52745	10.5515496523056
E17	10.5352	-0	-2.71023	2.01857139790391
E18	10.6507	1.21058	1.24742	7.07330612305981
E19	9.61435	2.39622	3.5151	7.75260456362021
E20	8.04222	2.68245	5.31354	8.0582070389466
E21	5.67672	3.7358	6.23543	3.3105295171639
E22	10.609	1.984	-1.23837	6.28873197673376
E23	9.82549	3.3556	0.750687	4.84298448453529
E24	8.61151	4.257	2.77296	5.11203511581991
E25	6.94583	4.72647	4.29259	4.14036083646011
E26	9.34083	4.09179	-1.72351	5.96338950539286
E27	7.94136	5.334	0.2371	5.48976076626589
E28	6.37719	5.88862	2.05983	6.98535943700236
E29	4.58172	6.08477	4.04119	8.23499330916798
E30	3.01496	5.17735	6.17561	6.25238245281744
E31	0.976844000000001	3.90573	7.58964	7.37646907228567
E32	-1.22344	2.28818	8.35468	8.34819184804845
E33	7.05836	5.56273	-2.13833	4.99659044326265
E34	5.66018	6.28567	-0.325478	10.7189543684861
E35	3.71219	6.93929	1.96627	9.78665553421885
E36	2.25109	6.96513	3.83809	12.3495041822235
E37	0.279191000000001	6.20327	5.88833	10.2372648990672
E38	-1.83783	4.74906	7.20099	3.47689066517662
E39	4.49436	6.56444	-3.36122	4.24568135990935
E40	2.65809	7.18868	-0.876653	3.85279417345085
E41	1.34926	7.57948	1.26836	4.63035350628093
E42	-0.164728000000003	7.53633	2.96011	3.7578197138233
E43	-2.56096	6.50984	5.22143	24.1953958379582
E44	3.02934	6.57111	-6.21266	16.5171248770361
E45	1.52278	7.03162	-3.42515	5.67465458337714
E46	0.234217000000001	7.56327	-1.09244	19.352694534182
E47	-1.46741	7.60231	1.03584	7.72197556485112
E48	-2.81422	7.31578	2.60868	8.65384457528377
E49	0.835981000000001	6.85902	-6.60769	24.9777092011479
E50	-2.88101	7.34918	-1.38637	9.06211462457022
E51	-3.97624	7.07415	0.553357	11.5983429312964
E52	-4.94704	6.50248	3.10276	8.28578136931225
E53	-4.82594	5.07956	5.55724	8.94918719794912
E54	-4.19736	2.51032	7.58563	6.58680361235159
E55	-3.20127	-3.92042505870645e-16	8.28249	3.18884261302056
E56	-3.59608	6.17315	-6.94128	12.3888098454285
E57	-4.02463	6.90343	-3.54669	5.89151822575221
E58	-5.20816	6.47645	-1.59903	5.1970247701119
E59	-6.31619	5.9853	0.766718	10.3974449225895
E60	-6.89084	4.81515	3.53716	7.59265695046742
E61	-6.50084	2.75579	5.69942	6.14684914090478
E62	-5.62431	-6.88779323891245e-16	7.10652	8.10656847591239
E63	-5.02163	5.39665	-6.61401	15.7762303098255
E64	-6.14775	5.86075	-3.4408	5.2474255929649
E65	-7.5274	4.9121	-1.54431	3.76382810923412
E66	-8.41313	3.9387	0.986116	7.23855774855536
E67	-8.20562	2.51978	3.5441	5.3189251259859
E68	-7.23943	-8.86574477715132e-16	5.62067	3.7111444273597
E69	-6.94455	4.02983	-6.30024	3.22355683349521
E70	-8.3235	3.70296	-3.37134	6.94236959995057
E71	-9.16834	2.84669000000001	-1.3147	9.94840087384903
E72	-9.32289	1.99322	1.02896	14.1368524116765
E73	-8.85649	-1.08460721301805e-15	2.83601	4.71967124728275
E74	-8.43156	2.17486	-6.40705	5.31271672583356
E75	-9.09985	2.09545	-3.99044	9.7627328384501
E76	-9.70481	-1.18849645028332e-15	-0.946568	48.3967984206766
E77	-9.32289	-1.99322	1.02896	16.377222900671
E78	-8.20562	-2.51978	3.5441	7.9311461161403
E79	-6.50084	-2.75579	5.69942	7.47319482097176
E80	-4.19736	-2.51032	7.58563	6.40170926146817
E81	-1.22344	-2.28818	8.35468	5.01188017739351
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.06329245700234
E83	-9.10442	-2.09545	-3.65547	11.0537754183429
E84	-9.16834	-2.84669000000001	-1.3147	7.34153855007449
E85	-8.41313	-3.9387	0.986116	12.1047706342896
