name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.98412876657249
E2	7.94136	-5.334	0.2371	4.29996467667716
E3	8.61151	-4.257	2.77296	5.13035858592233
E4	8.04222	-2.68245	5.31354	8.72538709293159
E5	6.33091	-1.63804	7.00984	11.304490346085
E6	3.89585	-0	8.14682	11.882324023492
E7	1.74142	1.41305	8.45875	11.2465724300918
E8	9.34083	-4.09179	-1.72351	5.72008824412852
E9	9.82549	-3.3556	0.750687	4.45258672266307
E10	9.61435	-2.39622	3.5151	5.44727532181248
E11	8.60698	-0	5.88719	10.7201323391719
E12	6.33091	1.63804	7.00984	9.36539969087461
E13	3.66109	2.67447	7.65927	11.6880876517475
E14	10.609	-1.984	-1.23837	7.86592548159277
E15	10.6507	-1.21058	1.24742	3.12346551363756
E16	10.1982	-0	3.52745	5.28923286870335
E17	10.5352	-0	-2.71023	5.44800928649912
E18	10.6507	1.21058	1.24742	8.10542301903382
E19	9.61435	2.39622	3.5151	10.8109071650331
E20	8.04222	2.68245	5.31354	8.21502289644174
E21	5.67672	3.7358	6.23543	15.8808849886987
E22	10.609	1.984	-1.23837	8.20342696349279
E23	9.82549	3.3556	0.750687	6.68394714970019
E24	8.61151	4.257	2.77296	4.26067456641224
E25	6.94583	4.72647	4.29259	7.62677038085255
E26	9.34083	4.09179	-1.72351	4.84882462239131
E27	7.94136	5.334	0.2371	7.40235194293397
E28	6.37719	5.88862	2.05983	7.39079177493219
E29	4.58172	6.08477	4.04119	13.0416339499427
E30	3.01496	5.17735	6.17561	10.0902463397162
E31	0.976844000000001	3.90573	7.58964	13.1682383782192
E32	-1.22344	2.28818	8.35468	5.2091092026522
E33	7.05836	5.56273	-2.13833	11.0133827527203
E34	5.66018	6.28567	-0.325478	8.77868947051859
E35	3.71219	6.93929	1.96627	13.0499036532013
E36	2.25109	6.96513	3.83809	10.7826848387883
E37	0.279191000000001	6.20327	5.88833	8.28667339628627
E38	-1.83783	4.74906	7.20099	4.63604000573926
E39	4.49436	6.56444	-3.36122	6.80434363318453
E40	2.65809	7.18868	-0.876653	12.5730966571093
E41	1.34926	7.57948	1.26836	15.2949906566557
E42	-0.164728000000003	7.53633	2.96011	6.65658534230246
E43	-2.56096	6.50984	5.22143	7.79952862669797
E44	3.02934	6.57111	-6.21266	6.3984111421777
E45	1.52278	7.03162	-3.42515	4.85796870575299
E46	0.234217000000001	7.56327	-1.09244	8.41978860605856
E47	-1.46741	7.60231	1.03584	7.39396998554511
E48	-2.81422	7.31578	2.60868	6.81351820858514
E49	0.835981000000001	6.85902	-6.60769	23.8892927137282
E50	-2.88101	7.34918	-1.38637	6.67332176153744
E51	-3.97624	7.07415	0.553357	8.92864564641556
E52	-4.94704	6.50248	3.10276	8.40815689234509
E53	-4.82594	5.07956	5.55724	7.99476387931955
E54	-4.19736	2.51032	7.58563	13.1346595822558
E55	-3.20127	-3.92042505870645e-16	8.28249	8.56867364703022
E56	-3.59608	6.17315	-6.94128	11.6688125492134
E57	-4.02463	6.90343	-3.54669	15.0296090714589
E58	-5.20816	6.47645	-1.59903	11.759519726803
E59	-6.31619	5.9853	0.766718	9.34289760569663
E60	-6.89084	4.81515	3.53716	11.7203491937669
E61	-6.50084	2.75579	5.69942	8.76705616459726
E62	-5.62431	-6.88779323891245e-16	7.10652	13.71907232823
E63	-5.02163	5.39665	-6.61401	10.2291363540552
E64	-6.14775	5.86075	-3.4408	14.1835574785105
E65	-7.5274	4.9121	-1.54431	12.3307787710186
E66	-8.41313	3.9387	0.986116	6.573447373796
E67	-8.20562	2.51978	3.5441	4.84742237436409
E68	-7.23943	-8.86574477715132e-16	5.62067	12.7306709876984
E69	-6.94455	4.02983	-6.30024	10.2437413305929
E70	-8.3235	3.70296	-3.37134	9.81620587853795
E71	-9.16834	2.84669000000001	-1.3147	5.80105446317941
E72	-9.32289	1.99322	1.02896	6.40565352691205
E73	-8.85649	-1.08460721301805e-15	2.83601	11.9364020334552
E74	-8.43156	2.17486	-6.40705	9.21937762000442
E75	-9.09985	2.09545	-3.99044	6.23217818354745
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.37714055271496
E77	-9.32289	-1.99322	1.02896	8.90179270259393
E78	-8.20562	-2.51978	3.5441	12.9563897167615
E79	-6.50084	-2.75579	5.69942	8.17493494836427
E80	-4.19736	-2.51032	7.58563	9.43891114840725
E81	-1.22344	-2.28818	8.35468	6.53353523833663
E82	-8.93823	-1.09461747595428e-15	-6.11277	10.4619906975472
E83	-9.10442	-2.09545	-3.65547	13.3242579363514
E84	-9.16834	-2.84669000000001	-1.3147	5.54602833039819
E85	-8.41313	-3.9387	0.986116	10.5782668812338
E86	-6.89084	-4.81515	3.53716	7.92035133444216
E87	-4.82594	-5.07956	5.55724	5.40557272973281
E88	-1.83783	-4.74906	7.20099	6.9277009296944
E89	-8.43156	-2.17486	-6.40705	9.33156851371149
E90	-8.3235	-3.70296	-3.37134	6.36549532941842
E91	-7.5274	-4.9121	-1.54431	8.63897519484957
E92	-6.31619	-5.9853	0.766718	10.8885340337638
E93	-4.94704	-6.50248	3.10276	7.95304759076469
E94	-2.56096	-6.50984	5.22143	11.7727967019369
E95	-6.94455	-4.02983	-6.30024	12.5577179966235
E96	-6.14775	-5.86075	-3.4408	7.39453512483867
E97	-5.20816	-6.47645	-1.59903	16.446057740271
E98	-3.97624	-7.07415	0.553357	14.57637957526
E99	-2.81422	-7.31578	2.60868	9.91114422746307
E100	-5.02163	-5.39665	-6.61401	16.0569911099763
E101	-4.01898	-6.90343	-3.96056	15.4272504718062
E102	-2.88101	-7.34918	-1.38637	16.7384867290698
E103	-1.46741	-7.60231	1.03584	13.8855569343188
E104	-0.553802000000002	-7.53633	2.9548	6.83993166836325
E105	0.279191000000001	-6.20327	5.88833	7.35135833770023
E106	0.976844000000001	-3.90573	7.58964	11.7082655366463
E107	1.74142	-1.41305	8.45875	8.91011936478661
E108	-3.59608	-6.17315	-6.94128	5.56832221688891
E109	0.234217000000001	-7.56327	-1.09244	8.57230476801719
E110	1.34926	-7.57948	1.26836	11.0697619716149
E111	2.25109	-6.96513	3.83809	11.4460290718741
E112	3.01496	-5.17735	6.17561	8.75011813306053
E113	3.66109	-2.67447	7.65927	3.1242299294512
E114	0.835981000000001	-6.85902	-6.60769	5.10880962530541
E115	1.52278	-7.03162	-3.42515	6.2843254047127
E116	2.65809	-7.18868	-0.876653	13.0148564149608
E117	3.71219	-6.93929	1.96627	9.22923088116293
E118	4.58172	-6.08477	4.04119	20.8001028788927
E119	5.67672	-3.7358	6.23543	3.45787202295954
E120	3.02934	-6.57111	-6.21266	4.79656684443688
E121	4.49436	-6.56444	-3.36122	4.29603786251658
E122	5.66018	-6.28567	-0.325478	8.65187460268242
E123	6.37719	-5.88862	2.05983	13.6129573161146
E124	6.94583	-4.72647	4.29259	13.7223836866428
E125	5.54263	-5.99993	-5.73733	2.92344830647699
E126	7.17773	-3.34246	-8.08502	4.70059339795652
E127	7.17773	3.34246	-8.08502	5.4070665343596
E128	5.54263	5.99993	-5.73733	3.93137231610944
Cz	5.22390849554891e-16	0	8.53129	10.9172520591765
